29984   , -16756.8    , array([ 0.490286   ,  0.268042   ,  2.29818e-46,  1.25294e-26,  0.028926   ])
30464   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30465   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30466   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30467   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30468   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30469   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30470   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30471   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30472   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30473   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30474   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30475   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30476   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30477   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30478   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30479   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30480   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30481   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30482   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30483   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30484   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30485   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30486   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30487   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30488   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30489   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30490   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30491   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30492   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30493   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30494   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30495   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30496   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30497   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30498   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30499   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30500   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30501   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30502   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30503   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30504   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30505   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30506   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30507   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30508   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30509   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30510   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30511   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30512   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30513   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30514   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30515   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30516   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30517   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30518   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30519   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30520   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30521   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30522   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30523   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30524   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30525   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30526   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30527   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30528   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30529   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30530   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30531   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30532   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30533   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30534   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30535   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30536   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30537   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30538   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30539   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30540   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30541   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30542   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30543   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30544   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30545   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30546   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30547   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30548   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30549   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30550   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30551   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30552   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30553   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30554   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30555   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30556   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30557   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30558   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30559   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30560   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30561   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30562   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30563   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30564   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30565   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30566   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30567   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30568   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30569   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30570   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30571   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30572   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30573   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30574   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30575   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30576   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30577   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30578   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30579   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30580   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30581   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30582   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30583   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30584   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30585   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30586   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30587   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30588   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30589   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30590   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30591   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30592   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30593   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30594   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30595   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30596   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30597   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30598   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30599   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30600   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30601   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30602   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30603   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30604   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30605   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30606   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30607   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30608   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30609   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30610   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30611   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30612   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30613   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30614   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30615   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30616   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30617   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30618   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30619   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30620   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30621   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30622   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30623   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30624   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30625   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30626   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30627   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30628   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30629   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30630   , -1632.54    , array([ 1.43796    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30631   , -1632.54    , array([ 1.43652    ,  0.0677191  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30632   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.30048e-46,  1.25294e-26,  0.0242263  ])
30633   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25419e-26,  0.0242263  ])
30634   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242506  ])
30635   , -1632.54    , array([ 1.4365     ,  0.0676508  ,  2.29818e-46,  1.25294e-26,  0.0242264  ])
30636   , -1632.54    , array([ 1.43651    ,  0.0676511  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30637   , -1632.54    , array([ 1.43652    ,  0.0676512  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30638   , -1632.54    , array([ 1.43652    ,  0.0676513  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30639   , -1632.54    , array([ 1.43652    ,  0.0676513  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30640   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30641   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30642   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30643   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30644   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30645   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
30646   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  2.29818e-46,  1.25294e-26,  0.0242263  ])
