49873   , -79065      , array([ 0.532096   ,  0.367666   ,  5.17161e-32,  9.88235e-51,  5.19562e-06])
50374   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50375   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50376   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50377   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50378   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50379   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50380   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50381   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50382   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50383   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50384   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50385   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50386   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50387   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50388   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50389   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50390   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50391   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50392   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50393   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50394   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50395   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50396   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50397   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50398   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50399   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50400   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50401   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50402   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50403   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50404   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50405   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50406   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50407   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50408   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50409   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50410   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50411   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50412   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50413   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50414   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50415   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50416   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50417   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50418   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50419   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50420   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50421   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50422   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50423   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50424   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50425   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50426   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50427   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50428   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50429   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50430   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50431   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50432   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50433   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50434   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50435   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50436   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50437   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50438   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50439   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50440   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50441   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50442   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50443   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50444   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50445   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50446   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50447   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50448   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50449   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50450   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50451   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50452   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50453   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50454   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50455   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50456   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50457   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50458   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50459   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50460   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50461   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50462   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50463   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50464   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50465   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50466   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50467   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50468   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50469   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50470   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50471   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50472   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50473   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50474   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50475   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50476   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50477   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50478   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50479   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50480   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50481   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50482   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50483   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50484   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50485   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50486   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50487   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50488   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50489   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50490   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50491   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50492   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50493   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50494   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50495   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50496   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50497   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50498   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50499   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50500   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50501   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50502   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50503   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50504   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50505   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50506   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50507   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50508   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50509   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50510   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50511   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50512   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50513   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50514   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50515   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50516   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50517   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50518   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50519   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50520   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50521   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50522   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50523   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50524   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50525   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50526   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50527   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50528   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50529   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50530   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50531   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50532   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50533   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50534   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50535   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50536   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50537   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50538   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50539   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50540   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50541   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50542   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50543   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50544   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50545   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50546   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50547   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50548   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50549   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50550   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50551   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50552   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50553   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50554   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50555   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50556   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50557   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50558   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50559   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50560   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50561   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50562   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50563   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50564   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50565   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50566   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50567   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50568   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50569   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50570   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50571   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50572   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50573   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50574   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50575   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50576   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50577   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50578   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50579   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50580   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50581   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50582   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50583   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50584   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50585   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50586   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50587   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50588   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50589   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50590   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50591   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50592   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50593   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50594   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50595   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50596   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50597   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50598   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50599   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50600   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50601   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50602   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50603   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50604   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50605   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50606   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50607   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50608   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50609   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
