265153  , -18519.7    , array([ 2.09452    ,  1.0544     ,  4.95285e-11,  7.6697e-27 ,  0.332229   ])
265620  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.67737e-27,  0.0242265  ])
265621  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242508  ])
265622  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265623  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265624  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265625  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265626  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95781e-11,  7.6697e-27 ,  0.0242265  ])
265627  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.67737e-27,  0.0242265  ])
265628  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242508  ])
265629  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265630  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265631  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265632  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265633  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95781e-11,  7.6697e-27 ,  0.0242265  ])
265634  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.67737e-27,  0.0242265  ])
265635  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242508  ])
265636  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265637  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265638  , -1632.54    , array([ 1.43797    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265639  , -1632.54    , array([ 1.43654    ,  0.0677189  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265640  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95781e-11,  7.6697e-27 ,  0.0242265  ])
265641  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.67737e-27,  0.0242265  ])
265642  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242508  ])
265643  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.95285e-11,  7.6697e-27 ,  0.0242264  ])
265644  , -1632.54    , array([ 1.43652    ,  0.067651   ,  4.95285e-11,  7.6697e-27 ,  0.0242264  ])
265645  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265646  , -1632.54    , array([ 1.43653    ,  0.0676511  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265647  , -1632.54    , array([ 1.43653    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265648  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265649  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265650  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265651  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265652  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265653  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
265654  , -1632.54    , array([ 1.43654    ,  0.0676512  ,  4.95285e-11,  7.6697e-27 ,  0.0242265  ])
