77549   , -27787.4    , array([ 0.302197   ,  0.680927   ,  4.31664e-34,  1.04031e-49,  0.0485349  ])
77786   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77787   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77788   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77789   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77790   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77791   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77792   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77793   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77794   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77795   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77796   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77797   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77798   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77799   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77800   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77801   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77802   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77803   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77804   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77805   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77806   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77807   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77808   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77809   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77810   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77811   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77812   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77813   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77814   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77815   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77816   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77817   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77818   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77819   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77820   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77821   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77822   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77823   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77824   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77825   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77826   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77827   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77828   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77829   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77830   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77831   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77832   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77833   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77834   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77835   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77836   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77837   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77838   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77839   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77840   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77841   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77842   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77843   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77844   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77845   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77846   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77847   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77848   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77849   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77850   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77851   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77852   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77853   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77854   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77855   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77856   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77857   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77858   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77859   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77860   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77861   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77862   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77863   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77864   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77865   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77866   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77867   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77868   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77869   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77870   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77871   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77872   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77873   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77874   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77875   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77876   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77877   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77878   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77879   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77880   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77881   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77882   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77883   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77884   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77885   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77886   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77887   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77888   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77889   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77890   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77891   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77892   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77893   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77894   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77895   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77896   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77897   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77898   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77899   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77900   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77901   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77902   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77903   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77904   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77905   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77906   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77907   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77908   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77909   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77910   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77911   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77912   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77913   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77914   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77915   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77916   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77917   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77918   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77919   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77920   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77921   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77922   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77923   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77924   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77925   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77926   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77927   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77928   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77929   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77930   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77931   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77932   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77933   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77934   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77935   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77936   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77937   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77938   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77939   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77940   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77941   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77942   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77943   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77944   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77945   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77946   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77947   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77948   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77949   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77950   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77951   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77952   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77953   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77954   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77955   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77956   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77957   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77958   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77959   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77960   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77961   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77962   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77963   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77964   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77965   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77966   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77967   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77968   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77969   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77970   , -1632.54    , array([ 1.43652    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77971   , -1632.54    , array([ 1.43653    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77972   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77973   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77974   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77975   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77976   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77977   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77978   , -1632.54    , array([ 1.43797    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77979   , -1632.54    , array([ 1.43654    ,  0.0677184  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77980   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.32096e-34,  1.04031e-49,  0.0242263  ])
77981   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04135e-49,  0.0242263  ])
77982   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242506  ])
77983   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77984   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77985   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
77986   , -1632.54    , array([ 1.43654    ,  0.0676507  ,  4.31664e-34,  1.04031e-49,  0.0242263  ])
