72732   , -37441.7    , array([ 0.612518   ,  1.38493    ,  0.033455   ,  1.69844e-53,  0.263976   ])
73313   , -1311.26    , array([ 1.01328    ,  0.100632   ,  4.93785    ,  2.39931    ,  0.0497554  ])
73314   , -1311.26    , array([ 1.01328    ,  0.100628   ,  4.93788    ,  2.39931    ,  0.0497521  ])
73315   , -1311.26    , array([ 1.01328    ,  0.10063    ,  4.93787    ,  2.39931    ,  0.0497537  ])
73316   , -1379.14    , array([ 1.11205    ,  0.0864529  ,  4.13317    ,  3.74518    ,  0.0478504  ])
73317   , -1442.38    , array([ 0.853461   ,  0.123569   ,  6.2399     ,  0.221654   ,  0.0528333  ])
73318   , -1311.26    , array([ 1.01328    ,  0.10063    ,  4.93787    ,  2.39931    ,  0.0497537  ])
73319   , -1332.52    , array([ 0.952233   ,  0.109392   ,  5.4352     ,  1.56752    ,  0.05093    ])
73320   , -1318.84    , array([ 1.05101    ,  0.0952148  ,  4.6305     ,  2.91339    ,  0.0490267  ])
73321   , -1311.23    , array([ 1.01406    ,  0.100517   ,  4.93147    ,  2.41       ,  0.0497386  ])
73322   , -1311.21    , array([ 1.01598    ,  0.100243   ,  4.91589    ,  2.43607    ,  0.0497017  ])
73323   , -1311.21    , array([ 1.01616    ,  0.100216   ,  4.91437    ,  2.43862    ,  0.0496981  ])
73324   , -1311.21    , array([ 1.01613    ,  0.10022    ,  4.9146     ,  2.43822    ,  0.0496987  ])
73325   , -1311.21    , array([ 1.01619    ,  0.100212   ,  4.91413    ,  2.43901    ,  0.0496976  ])
73326   , -1310.96    , array([ 1.00161    ,  0.100049   ,  4.9716     ,  2.4778     ,  0.049886   ])
73327   , -1311.21    , array([ 1.01616    ,  0.100216   ,  4.91437    ,  2.43862    ,  0.0496981  ])
73328   , -1310.96    , array([ 1.00161    ,  0.100049   ,  4.9716     ,  2.4778     ,  0.049886   ])
73329   , -1311.35    , array([ 0.978056   ,  0.0997787  ,  5.06421    ,  2.5412     ,  0.0501901  ])
73330   , -1310.96    , array([ 1.00161    ,  0.100049   ,  4.9716     ,  2.4778     ,  0.049886   ])
73331   , -1310.98    , array([ 0.992611   ,  0.0999457  ,  5.00697    ,  2.50201    ,  0.0500022  ])
73332   , -1311.01    , array([ 1.00717    ,  0.100113   ,  4.94974    ,  2.46283    ,  0.0498143  ])
73333   , -1310.95    , array([ 0.998906   ,  0.100018   ,  4.98222    ,  2.48507    ,  0.0499209  ])
73334   , -1310.95    , array([ 0.998733   ,  0.100016   ,  4.9829     ,  2.48554    ,  0.0499231  ])
73335   , -1310.95    , array([ 0.999078   ,  0.10002    ,  4.98155    ,  2.48461    ,  0.0499187  ])
73336   , -1310.95    , array([ 0.998906   ,  0.100018   ,  4.98222    ,  2.48507    ,  0.0499209  ])
73337   , -1384.51    , array([ 1.09768    ,  0.0858408  ,  4.17752    ,  3.83094    ,  0.0480176  ])
73338   , -1439.77    , array([ 0.839089   ,  0.122957   ,  6.28426    ,  0.307414   ,  0.0530005  ])
73339   , -1310.95    , array([ 0.998906   ,  0.100018   ,  4.98222    ,  2.48507    ,  0.0499209  ])
73340   , -1330.9     , array([ 0.937861   ,  0.10878    ,  5.47956    ,  1.65328    ,  0.0510972  ])
73341   , -1320.02    , array([ 1.03663    ,  0.0946027  ,  4.67486    ,  2.99915    ,  0.0491939  ])
73342   , -1310.98    , array([ 0.996836   ,  0.100315   ,  4.99908    ,  2.45687    ,  0.0499608  ])
73343   , -1310.95    , array([ 0.998986   ,  0.100006   ,  4.98157    ,  2.48617    ,  0.0499194  ])
73344   , -1310.95    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.0499175  ])
73345   , -1310.95    , array([ 0.999083   ,  0.0999925  ,  4.98078    ,  2.48748    ,  0.0499175  ])
73346   , -1310.95    , array([ 0.999086   ,  0.099992   ,  4.98075    ,  2.48753    ,  0.0499174  ])
73347   , -1310.95    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.0499175  ])
73348   , -13819.3    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  1.04992    ])
73350   , -1310.95    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.0499175  ])
73352   , -11668.9    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.431883   ])
73353   , -9169.06    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.240817   ])
73356   , -5137.61    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.122834   ])
73357   , -12625.7    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.0154756  ])
73358   , -2458.46    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.0777693  ])
73359   , -2004.86    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.0367619  ])
73360   , -1370.12    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.0548515  ])
73361   , -1312.67    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.050709   ])
73362   , -1310.96    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.0498542  ])
73363   , -1310.95    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.0499091  ])
73364   , -1310.95    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.0499086  ])
73365   , -1310.95    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.0499085  ])
73366   , -1310.95    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.0499087  ])
73367   , -1310.95    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.0499086  ])
73368   , -1340.2     , array([ 0.999084   ,  0.0999923  ,  5.98077    ,  2.48751    ,  0.0499086  ])
73369   , -1404.03    , array([ 0.999084   ,  0.0999923  ,  3.36273    ,  2.48751    ,  0.0499086  ])
73370   , -1310.95    , array([ 0.999084   ,  0.0999923  ,  4.98077    ,  2.48751    ,  0.0499086  ])
73371   , -1324.3     , array([ 0.999084   ,  0.0999923  ,  4.36273    ,  2.48751    ,  0.0499086  ])
73372   , -1315.06    , array([ 0.999084   ,  0.0999923  ,  5.36273    ,  2.48751    ,  0.0499086  ])
73373   , -1310.94    , array([ 0.999084   ,  0.0999923  ,  5.00544    ,  2.48751    ,  0.0499086  ])
73374   , -1310.94    , array([ 0.999084   ,  0.0999923  ,  4.99997    ,  2.48751    ,  0.0499086  ])
73375   , -1310.94    , array([ 0.999084   ,  0.0999923  ,  4.99978    ,  2.48751    ,  0.0499086  ])
73376   , -1310.94    , array([ 0.999084   ,  0.0999923  ,  4.99959    ,  2.48751    ,  0.0499086  ])
73377   , -1310.94    , array([ 0.999084   ,  0.0999923  ,  4.99978    ,  2.48751    ,  0.0499086  ])
73379   , -6084.67    , array([ 1.05657    ,  0.381523   ,  3.0473     ,  2.34537    ,  0.234855   ])
73380   , -1310.94    , array([ 0.999084   ,  0.0999923  ,  4.99978    ,  2.48751    ,  0.0499086  ])
73381   , -2293.87    , array([ 1.02104    ,  0.207528   ,  4.254      ,  2.43321    ,  0.120552   ])
73382   , -8466.45    , array([ 0.985515   ,  0.0335318  ,  5.4607     ,  2.52106    ,  0.00624876 ])
73383   , -1510.06    , array([ 1.00867    ,  0.146952   ,  4.67411    ,  2.4638     ,  0.0807578  ])
73384   , -1311.65    , array([ 0.998527   ,  0.0972634  ,  5.01871    ,  2.48888    ,  0.0481159  ])
73385   , -1310.94    , array([ 0.999099   ,  0.100061   ,  4.99931    ,  2.48747    ,  0.0499538  ])
73386   , -1310.94    , array([ 0.9991     ,  0.100066   ,  4.99927    ,  2.48747    ,  0.0499572  ])
73387   , -1310.94    , array([ 0.9991     ,  0.100067   ,  4.99926    ,  2.48747    ,  0.0499577  ])
73388   , -1310.94    , array([ 0.999099   ,  0.100066   ,  4.99927    ,  2.48747    ,  0.0499567  ])
73389   , -1310.94    , array([ 0.9991     ,  0.100066   ,  4.99927    ,  2.48747    ,  0.0499572  ])
73390   , -1311.21    , array([ 0.981843   ,  0.0998683  ,  5.06713    ,  2.53392    ,  0.05018    ])
73391   , -1311.61    , array([ 1.02702    ,  0.100387   ,  4.88947    ,  2.4123     ,  0.0495968  ])
73392   , -1310.94    , array([ 0.9991     ,  0.100066   ,  4.99927    ,  2.48747    ,  0.0499572  ])
73393   , -1311.04    , array([ 1.00976    ,  0.100189   ,  4.95733    ,  2.45876    ,  0.0498196  ])
73394   , -1310.97    , array([ 0.992508   ,  0.0999907  ,  5.02519    ,  2.50521    ,  0.0500423  ])
73395   , -1310.94    , array([ 0.99905    ,  0.100066   ,  4.99946    ,  2.4876     ,  0.0499579  ])
73396   , -1310.94    , array([ 0.999003   ,  0.100065   ,  4.99965    ,  2.48773    ,  0.0499585  ])
73397   , -1310.94    , array([ 0.999002   ,  0.100065   ,  4.99965    ,  2.48773    ,  0.0499585  ])
73398   , -1310.94    , array([ 0.999001   ,  0.100065   ,  4.99966    ,  2.48773    ,  0.0499585  ])
