280065  , -79089      , array([ 3.08581    ,  7.33074    ,  8.93513e-05,  6.56265e-41,  9.78202e-07])
280615  , -50394.3    , array([ 0.0269942  ,  0.389916   ,  8.94411e-05,  6.56265e-41,  0.00290759 ])
280616  , -50394.3    , array([ 0.0269942  ,  0.389916   ,  8.93517e-05,  6.56921e-41,  0.00290759 ])
280617  , -50393.4    , array([ 0.0269942  ,  0.389916   ,  8.93517e-05,  6.56265e-41,  0.0029105  ])
280618  , -50375.7    , array([ 0.0273385  ,  0.394144   ,  8.93522e-05,  6.56265e-41,  0.00294716 ])
280619  , -50375.7    , array([ 0.0273385  ,  0.394144   ,  8.93522e-05,  6.56265e-41,  0.00294716 ])
280620  , -50372      , array([ 0.0273658  ,  0.394144   ,  8.93522e-05,  6.56265e-41,  0.00294716 ])
280621  , -50379.4    , array([ 0.0273385  ,  0.394538   ,  8.93522e-05,  6.56265e-41,  0.00294716 ])
280622  , -50375.7    , array([ 0.0273385  ,  0.394144   ,  8.94416e-05,  6.56265e-41,  0.00294716 ])
280623  , -50375.7    , array([ 0.0273385  ,  0.394144   ,  8.93522e-05,  6.56921e-41,  0.00294716 ])
280624  , -50374.9    , array([ 0.0273385  ,  0.394144   ,  8.93522e-05,  6.56265e-41,  0.00295011 ])
280625  , -50300      , array([ 0.0287601  ,  0.411517   ,  8.93544e-05,  6.56265e-41,  0.00311088 ])
280626  , -50300      , array([ 0.0287601  ,  0.411517   ,  8.93544e-05,  6.56265e-41,  0.00311088 ])
280627  , -50296.2    , array([ 0.0287889  ,  0.411517   ,  8.93544e-05,  6.56265e-41,  0.00311088 ])
280628  , -50303.7    , array([ 0.0287601  ,  0.411929   ,  8.93544e-05,  6.56265e-41,  0.00311088 ])
280629  , -50300      , array([ 0.0287601  ,  0.411517   ,  8.94438e-05,  6.56265e-41,  0.00311088 ])
280630  , -50300      , array([ 0.0287601  ,  0.411517   ,  8.93544e-05,  6.56921e-41,  0.00311088 ])
280631  , -50299.1    , array([ 0.0287601  ,  0.411517   ,  8.93544e-05,  6.56265e-41,  0.003114   ])
280632  , -49970.8    , array([ 0.0352252  ,  0.489011   ,  8.93629e-05,  6.56265e-41,  0.00386194 ])
280633  , -49970.8    , array([ 0.0352252  ,  0.489011   ,  8.93629e-05,  6.56265e-41,  0.00386194 ])
280634  , -49966.8    , array([ 0.0352604  ,  0.489011   ,  8.93629e-05,  6.56265e-41,  0.00386194 ])
280635  , -49974.6    , array([ 0.0352252  ,  0.489501   ,  8.93629e-05,  6.56265e-41,  0.00386194 ])
280636  , -49970.8    , array([ 0.0352252  ,  0.489011   ,  8.94523e-05,  6.56265e-41,  0.00386194 ])
280637  , -49970.8    , array([ 0.0352252  ,  0.489011   ,  8.93629e-05,  6.56921e-41,  0.00386194 ])
280638  , -49969.8    , array([ 0.0352252  ,  0.489011   ,  8.93629e-05,  6.56265e-41,  0.0038658  ])
280639  , -48111.4    , array([ 0.0792693  ,  0.97509    ,  8.93972e-05,  6.56265e-41,  0.00917258 ])
280640  , -48111.4    , array([ 0.0792693  ,  0.97509    ,  8.93972e-05,  6.56265e-41,  0.00917258 ])
280641  , -48107.1    , array([ 0.0793486  ,  0.97509    ,  8.93972e-05,  6.56265e-41,  0.00917258 ])
280642  , -48115.7    , array([ 0.0792693  ,  0.976066   ,  8.93972e-05,  6.56265e-41,  0.00917258 ])
280643  , -48111.4    , array([ 0.0792693  ,  0.97509    ,  8.94866e-05,  6.56265e-41,  0.00917258 ])
280644  , -48111.4    , array([ 0.0792693  ,  0.97509    ,  8.93972e-05,  6.56921e-41,  0.00917258 ])
280645  , -48109.2    , array([ 0.0792693  ,  0.97509    ,  8.93972e-05,  6.56265e-41,  0.00918176 ])
280646  , -47230.8    , array([ 2.03288    ,  15.4151    ,  8.95344e-05,  6.56265e-41,  0.291902   ])
280647  , -47230.8    , array([ 2.03288    ,  15.4151    ,  8.95344e-05,  6.56265e-41,  0.291902   ])
280648  , -47234.2    , array([ 2.03492    ,  15.4151    ,  8.95344e-05,  6.56265e-41,  0.291902   ])
280649  , -47237.1    , array([ 2.03288    ,  15.4306    ,  8.95344e-05,  6.56265e-41,  0.291902   ])
280650  , -47230.8    , array([ 2.03288    ,  15.4151    ,  8.9624e-05 ,  6.56265e-41,  0.291902   ])
280651  , -47230.8    , array([ 2.03288    ,  15.4151    ,  8.95344e-05,  6.56921e-41,  0.291902   ])
280652  , -47235.2    , array([ 2.03288    ,  15.4151    ,  8.95344e-05,  6.56265e-41,  0.292194   ])
280653  , -46122.7    , array([ 0.141464   ,  1.59616    ,  8.94217e-05,  6.56265e-41,  0.0170124  ])
280654  , -46122.7    , array([ 0.141464   ,  1.59616    ,  8.94217e-05,  6.56265e-41,  0.0170124  ])
280655  , -46118.7    , array([ 0.141605   ,  1.59616    ,  8.94217e-05,  6.56265e-41,  0.0170124  ])
280656  , -46127.4    , array([ 0.141464   ,  1.59776    ,  8.94217e-05,  6.56265e-41,  0.0170124  ])
280657  , -46122.7    , array([ 0.141464   ,  1.59616    ,  8.95111e-05,  6.56265e-41,  0.0170124  ])
280658  , -46122.7    , array([ 0.141464   ,  1.59616    ,  8.94217e-05,  6.56921e-41,  0.0170124  ])
280659  , -46119.1    , array([ 0.141464   ,  1.59616    ,  8.94217e-05,  6.56265e-41,  0.0170294  ])
280660  , -40759.2    , array([ 0.680576   ,  6.07543    ,  8.94881e-05,  6.56265e-41,  0.0908625  ])
280661  , -40759.2    , array([ 0.680576   ,  6.07543    ,  8.94881e-05,  6.56265e-41,  0.0908625  ])
280662  , -40758.9    , array([ 0.681257   ,  6.07543    ,  8.94881e-05,  6.56265e-41,  0.0908625  ])
280663  , -40764.6    , array([ 0.680576   ,  6.0815     ,  8.94881e-05,  6.56265e-41,  0.0908625  ])
280664  , -40759.2    , array([ 0.680576   ,  6.07543    ,  8.95776e-05,  6.56265e-41,  0.0908625  ])
280665  , -40759.2    , array([ 0.680576   ,  6.07543    ,  8.94881e-05,  6.56921e-41,  0.0908625  ])
280666  , -40754.9    , array([ 0.680576   ,  6.07543    ,  8.94881e-05,  6.56265e-41,  0.0909534  ])
280667  , -51691.6    , array([ 0.092242   ,  8.08482    ,  9.24532e-05,  6.56265e-41,  0.0113619  ])
280668  , -46885.6    , array([ 0.250555   ,  7.00848    ,  9.09586e-05,  6.56265e-41,  0.0321305  ])
280669  , -43777.4    , array([ 0.412943   ,  6.52529    ,  9.02203e-05,  6.56265e-41,  0.054032   ])
280670  , -42220.8    , array([ 0.530131   ,  6.29634    ,  8.98535e-05,  6.56265e-41,  0.0700677  ])
280671  , -41473.5    , array([ 0.600662   ,  6.1849     ,  8.96706e-05,  6.56265e-41,  0.0797906  ])
280672  , -41111.6    , array([ 0.639372   ,  6.12992    ,  8.95793e-05,  6.56265e-41,  0.0851468  ])
280673  , -40934.2    , array([ 0.659652   ,  6.10261    ,  8.95337e-05,  6.56265e-41,  0.0879582  ])
280674  , -40846.4    , array([ 0.670033   ,  6.089      ,  8.95109e-05,  6.56265e-41,  0.0893986  ])
280675  , -40802.7    , array([ 0.675284   ,  6.08221    ,  8.94995e-05,  6.56265e-41,  0.0901276  ])
280676  , -40781      , array([ 0.677925   ,  6.07882    ,  8.94938e-05,  6.56265e-41,  0.0904943  ])
280677  , -40770.1    , array([ 0.679249   ,  6.07712    ,  8.94909e-05,  6.56265e-41,  0.0906782  ])
280678  , -40764.7    , array([ 0.679913   ,  6.07627    ,  8.94895e-05,  6.56265e-41,  0.0907703  ])
