90246   , -915189     , array([ 0.0446269  ,  0.251409   ,  1.65435e-24,  4.26347e-08,  0.938126   ])
90735   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90736   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90737   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90738   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90739   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90740   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90741   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90742   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90743   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90744   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90745   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90746   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90747   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90748   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90749   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90750   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90751   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90752   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90753   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90754   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90755   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90756   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90757   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90758   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90759   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90760   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90761   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90762   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90763   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90764   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90765   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90766   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90767   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90768   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90769   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90770   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90771   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90772   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90773   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90774   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90775   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90776   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90777   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90778   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90779   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90780   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90781   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90782   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90783   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90784   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90785   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90786   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90787   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90788   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90789   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90790   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90791   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90792   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90793   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90794   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90795   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90796   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90797   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90798   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90799   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90800   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90801   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90802   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90803   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90804   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90805   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90806   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90807   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90808   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90809   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90810   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90811   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90812   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90813   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90814   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90815   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90816   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90817   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90818   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90819   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90820   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90821   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90822   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90823   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90824   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90825   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90826   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90827   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90828   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90829   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90830   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90831   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90832   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90833   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90834   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90835   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90836   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90837   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90838   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90839   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90840   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90841   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90842   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90843   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90844   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90845   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90846   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90847   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90848   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90849   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90850   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90851   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90852   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90853   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90854   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90855   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90856   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90857   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90858   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90859   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90860   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90861   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90862   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90863   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90864   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90865   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90866   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90867   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90868   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90869   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90870   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90871   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90872   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90873   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90874   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90875   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90876   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90877   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90878   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90879   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90880   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90881   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90882   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90883   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90884   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90885   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90886   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90887   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90888   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90889   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90890   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90891   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90892   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90893   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90894   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90895   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90896   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90897   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90898   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90899   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90900   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90901   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90902   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90903   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90904   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90905   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90906   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90907   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90908   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90909   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90910   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90911   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90912   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90913   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90914   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90915   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90916   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90917   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90918   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90919   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90920   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90921   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90922   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90923   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90924   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90925   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90926   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90927   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90928   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90929   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90930   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90931   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90932   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90933   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90934   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90935   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90936   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90937   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90938   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90939   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90940   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90941   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90942   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90943   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90944   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90945   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90946   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90947   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90948   , -1632.52    , array([ 1.43893    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90949   , -1632.52    , array([ 1.43749    ,  0.0677409  ,  1.65435e-24,  9.70396e-26,  0.0242407  ])
90950   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65601e-24,  9.70396e-26,  0.0242407  ])
90951   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.71367e-26,  0.0242407  ])
90952   , -1632.53    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70396e-26,  0.0242649  ])
90953   , -1632.54    , array([ 1.43648    ,  0.0676467  ,  1.65435e-24,  9.72378e-26,  0.0242264  ])
90954   , -1632.53    , array([ 1.43698    ,  0.0676599  ,  1.65435e-24,  9.71386e-26,  0.0242335  ])
90955   , -1632.53    , array([ 1.43724    ,  0.0676666  ,  1.65435e-24,  9.70891e-26,  0.0242371  ])
90956   , -1632.52    , array([ 1.43736    ,  0.0676699  ,  1.65435e-24,  9.70644e-26,  0.0242389  ])
90957   , -1632.52    , array([ 1.43743    ,  0.0676715  ,  1.65435e-24,  9.7052e-26 ,  0.0242398  ])
90958   , -1632.52    , array([ 1.43746    ,  0.0676724  ,  1.65435e-24,  9.70458e-26,  0.0242402  ])
90959   , -1632.52    , array([ 1.43747    ,  0.0676728  ,  1.65435e-24,  9.70427e-26,  0.0242405  ])
90960   , -1632.52    , array([ 1.43748    ,  0.067673   ,  1.65435e-24,  9.70412e-26,  0.0242406  ])
90961   , -1632.52    , array([ 1.43749    ,  0.0676731  ,  1.65435e-24,  9.70404e-26,  0.0242406  ])
90962   , -1632.52    , array([ 1.43749    ,  0.0676731  ,  1.65435e-24,  9.704e-26  ,  0.0242407  ])
90963   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70398e-26,  0.0242407  ])
90964   , -1632.52    , array([ 1.43749    ,  0.0676732  ,  1.65435e-24,  9.70397e-26,  0.0242407  ])
