201600  , -79089      , array([ 3.05955    ,  0.75029    ,  4.1033e-69 ,  1.22311e-45,  2.66512e-07])
202107  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202108  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202109  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202110  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202111  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202112  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202113  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202114  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202115  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202116  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202117  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202118  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202119  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202120  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202121  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202122  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202123  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202124  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202125  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202126  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202127  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202128  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202129  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202130  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202131  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202132  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202133  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202134  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202135  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202136  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202137  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202138  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202139  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202140  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202141  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202142  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202143  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202144  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202145  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202146  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202147  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202148  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202149  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202150  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202151  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202152  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202153  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202154  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202155  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202156  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202157  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202158  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202159  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202160  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202161  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202162  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202163  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202164  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202165  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202166  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202167  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202168  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202169  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202170  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202171  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202172  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202173  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202174  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202175  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202176  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202177  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202178  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202179  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202180  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202181  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202182  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202183  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202184  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202185  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202186  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202187  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202188  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202189  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202190  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202191  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202192  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202193  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202194  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202195  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202196  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202197  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202198  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202199  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202200  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202201  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202202  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202203  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202204  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202205  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202206  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202207  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202208  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202209  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202210  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202211  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202212  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202213  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202214  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202215  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202216  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202217  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202218  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202219  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202220  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202221  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202222  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202223  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202224  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202225  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202226  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202227  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202228  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202229  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202230  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202231  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202232  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202233  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202234  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202235  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202236  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202237  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202238  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202239  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202240  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202241  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202242  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202243  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202244  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202245  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202246  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202247  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202248  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202249  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202250  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202251  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202252  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202253  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202254  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202255  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202256  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202257  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202258  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202259  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202260  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202261  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202262  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202263  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202264  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202265  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202266  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202267  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202268  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202269  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202270  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202271  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202272  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202273  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202274  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202275  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202276  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202277  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202278  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202279  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202280  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202281  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202282  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202283  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202284  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202285  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202286  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202287  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202288  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202289  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202290  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202291  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202292  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202293  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202294  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202295  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202296  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202297  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202298  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202299  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202300  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202301  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202302  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202303  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202304  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202305  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202306  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202307  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202308  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202309  , -1632.41    , array([ 1.42006    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202310  , -1632.4     , array([ 1.41864    ,  0.0682531  ,  4.1033e-69 ,  1.22311e-45,  0.0244314  ])
202311  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.10741e-69,  1.22311e-45,  0.0244314  ])
202312  , -1632.41    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22434e-45,  0.0244314  ])
202313  , -1632.44    , array([ 1.41864    ,  0.0681849  ,  4.1033e-69 ,  1.22311e-45,  0.0244558  ])
202314  , -1632.41    , array([ 1.41888    ,  0.0681775  ,  4.1033e-69 ,  1.22311e-45,  0.0244285  ])
202315  , -1632.41    , array([ 1.4187     ,  0.068183   ,  4.1033e-69 ,  1.22311e-45,  0.0244306  ])
202316  , -1632.41    , array([ 1.4187     ,  0.068183   ,  4.1033e-69 ,  1.22311e-45,  0.0244306  ])
202317  , -1632.41    , array([ 1.42012    ,  0.068183   ,  4.1033e-69 ,  1.22311e-45,  0.0244306  ])
202318  , -1632.4     , array([ 1.4187     ,  0.0682512  ,  4.1033e-69 ,  1.22311e-45,  0.0244306  ])
202319  , -1632.41    , array([ 1.4187     ,  0.068183   ,  4.10741e-69,  1.22311e-45,  0.0244306  ])
202320  , -1632.41    , array([ 1.4187     ,  0.068183   ,  4.1033e-69 ,  1.22434e-45,  0.0244306  ])
202321  , -1632.44    , array([ 1.4187     ,  0.068183   ,  4.1033e-69 ,  1.22311e-45,  0.0244551  ])
202322  , -1632.41    , array([ 1.4188     ,  0.0681798  ,  4.1033e-69 ,  1.22311e-45,  0.0244294  ])
202323  , -1632.41    , array([ 1.41874    ,  0.0681817  ,  4.1033e-69 ,  1.22311e-45,  0.0244301  ])
202324  , -1632.41    , array([ 1.41872    ,  0.0681824  ,  4.1033e-69 ,  1.22311e-45,  0.0244304  ])
202325  , -1632.41    , array([ 1.41871    ,  0.0681827  ,  4.1033e-69 ,  1.22311e-45,  0.0244305  ])
202326  , -1632.41    , array([ 1.4187     ,  0.0681829  ,  4.1033e-69 ,  1.22311e-45,  0.0244306  ])
202327  , -1632.41    , array([ 1.4187     ,  0.0681829  ,  4.1033e-69 ,  1.22311e-45,  0.0244306  ])
202328  , -1632.41    , array([ 1.4187     ,  0.068183   ,  4.1033e-69 ,  1.22311e-45,  0.0244306  ])
202329  , -1632.41    , array([ 1.4187     ,  0.068183   ,  4.1033e-69 ,  1.22311e-45,  0.0244306  ])
202330  , -1632.41    , array([ 1.4187     ,  0.068183   ,  4.1033e-69 ,  1.22311e-45,  0.0244306  ])
202331  , -1632.41    , array([ 1.4187     ,  0.068183   ,  4.1033e-69 ,  1.22311e-45,  0.0244306  ])
