101170  , -27384.9    , array([ 0.391435   ,  0.174599   ,  1.01476e-67,  2.19661e-45,  0.133615   ])
101652  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101653  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101654  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101655  , -1632.54    , array([ 1.438      ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101656  , -1632.54    , array([ 1.43656    ,  0.0677198  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101657  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01578e-67,  2.19661e-45,  0.0242267  ])
101658  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19881e-45,  0.0242267  ])
101659  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101660  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101661  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101662  , -1632.54    , array([ 1.438      ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101663  , -1632.54    , array([ 1.43656    ,  0.0677198  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101664  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01578e-67,  2.19661e-45,  0.0242267  ])
101665  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19881e-45,  0.0242267  ])
101666  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101667  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101668  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101669  , -1632.54    , array([ 1.438      ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101670  , -1632.54    , array([ 1.43656    ,  0.0677198  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101671  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01578e-67,  2.19661e-45,  0.0242267  ])
101672  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19881e-45,  0.0242267  ])
101673  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101674  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101675  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101676  , -1632.54    , array([ 1.438      ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101677  , -1632.54    , array([ 1.43656    ,  0.0677198  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101678  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01578e-67,  2.19661e-45,  0.0242267  ])
101679  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19881e-45,  0.0242267  ])
101680  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101681  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101682  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101683  , -1632.54    , array([ 1.438      ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101684  , -1632.54    , array([ 1.43656    ,  0.0677198  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101685  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01578e-67,  2.19661e-45,  0.0242267  ])
101686  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19881e-45,  0.0242267  ])
101687  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101688  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101689  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101690  , -1632.54    , array([ 1.438      ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101691  , -1632.54    , array([ 1.43656    ,  0.0677198  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101692  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01578e-67,  2.19661e-45,  0.0242267  ])
101693  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19881e-45,  0.0242267  ])
101694  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101695  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101696  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101697  , -1632.54    , array([ 1.438      ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101698  , -1632.54    , array([ 1.43656    ,  0.0677198  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101699  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01578e-67,  2.19661e-45,  0.0242267  ])
101700  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19881e-45,  0.0242267  ])
101701  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101702  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101703  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101704  , -1632.54    , array([ 1.438      ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101705  , -1632.54    , array([ 1.43656    ,  0.0677198  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101706  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01578e-67,  2.19661e-45,  0.0242267  ])
101707  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19881e-45,  0.0242267  ])
101708  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101709  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101710  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101711  , -1632.54    , array([ 1.438      ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101712  , -1632.54    , array([ 1.43656    ,  0.0677198  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101713  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01578e-67,  2.19661e-45,  0.0242267  ])
101714  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19881e-45,  0.0242267  ])
101715  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101716  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101717  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101718  , -1632.54    , array([ 1.438      ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101719  , -1632.54    , array([ 1.43656    ,  0.0677198  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101720  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01578e-67,  2.19661e-45,  0.0242267  ])
101721  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19881e-45,  0.0242267  ])
101722  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101723  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101724  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101725  , -1632.54    , array([ 1.438      ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101726  , -1632.54    , array([ 1.43656    ,  0.0677198  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101727  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01578e-67,  2.19661e-45,  0.0242267  ])
101728  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19881e-45,  0.0242267  ])
101729  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101730  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101731  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101732  , -1632.54    , array([ 1.438      ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101733  , -1632.54    , array([ 1.43656    ,  0.0677198  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101734  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01578e-67,  2.19661e-45,  0.0242267  ])
101735  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19881e-45,  0.0242267  ])
101736  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101737  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101738  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101739  , -1632.54    , array([ 1.438      ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101740  , -1632.54    , array([ 1.43656    ,  0.0677198  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101741  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01578e-67,  2.19661e-45,  0.0242267  ])
101742  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19881e-45,  0.0242267  ])
101743  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101744  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101745  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101746  , -1632.54    , array([ 1.438      ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101747  , -1632.54    , array([ 1.43656    ,  0.0677198  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101748  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01578e-67,  2.19661e-45,  0.0242267  ])
101749  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19881e-45,  0.0242267  ])
101750  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101751  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101752  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101753  , -1632.54    , array([ 1.438      ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101754  , -1632.54    , array([ 1.43656    ,  0.0677198  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101755  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01578e-67,  2.19661e-45,  0.0242267  ])
101756  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19881e-45,  0.0242267  ])
101757  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101758  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101759  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101760  , -1632.54    , array([ 1.438      ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101761  , -1632.54    , array([ 1.43656    ,  0.0677198  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101762  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01578e-67,  2.19661e-45,  0.0242267  ])
101763  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19881e-45,  0.0242267  ])
101764  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101765  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101766  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101767  , -1632.54    , array([ 1.438      ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101768  , -1632.54    , array([ 1.43656    ,  0.0677198  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101769  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01578e-67,  2.19661e-45,  0.0242267  ])
101770  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19881e-45,  0.0242267  ])
101771  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.024251   ])
101772  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.01476e-67,  2.19661e-45,  0.0242264  ])
101773  , -1632.54    , array([ 1.43653    ,  0.0676515  ,  1.01476e-67,  2.19661e-45,  0.0242265  ])
101774  , -1632.54    , array([ 1.43655    ,  0.0676518  ,  1.01476e-67,  2.19661e-45,  0.0242266  ])
101775  , -1632.54    , array([ 1.43656    ,  0.067652   ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101776  , -1632.54    , array([ 1.43656    ,  0.067652   ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101777  , -1632.54    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101778  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101779  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101780  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101781  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101782  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
101783  , -1632.53    , array([ 1.43656    ,  0.0676521  ,  1.01476e-67,  2.19661e-45,  0.0242267  ])
