142445  , -33176.6    , array([ 2.48695    ,  0.28926    ,  7.97854e-21,  3.60705e-05,  0.323825   ])
142932  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142933  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142934  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142935  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142936  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142937  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142938  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142939  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142940  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142941  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142942  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142943  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142944  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142945  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142946  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142947  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142948  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142949  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142950  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142951  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142952  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142953  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142954  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142955  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142956  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142957  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142958  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142959  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142960  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142961  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142962  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142963  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142964  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142965  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142966  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142967  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142968  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142969  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142970  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142971  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142972  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142973  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142974  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142975  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142976  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142977  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142978  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142979  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142980  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142981  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142982  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142983  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142984  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142985  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142986  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142987  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142988  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142989  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142990  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142991  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142992  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142993  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142994  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142995  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
142996  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
142997  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
142998  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
142999  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143000  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143001  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143002  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143003  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143004  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143005  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143006  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143007  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143008  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143009  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143010  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143011  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143012  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143013  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143014  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143015  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143016  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143017  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143018  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143019  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143020  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143021  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143022  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143023  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143024  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143025  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143026  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143027  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143028  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143029  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143030  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143031  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143032  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143033  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143034  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143035  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143036  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143037  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143038  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143039  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143040  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143041  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143042  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143043  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143044  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143045  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143046  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143047  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143048  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143049  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143050  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143051  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143052  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143053  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143054  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143055  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143056  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143057  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143058  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143059  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143060  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143061  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143062  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143063  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143064  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143065  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143066  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143067  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143068  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143069  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143070  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143071  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143072  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143073  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143074  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143075  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143076  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143077  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143078  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143079  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143080  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143081  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143082  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143083  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143084  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143085  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143086  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143087  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143088  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143089  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143090  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143091  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143092  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143093  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143094  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143095  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143096  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143097  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143098  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143099  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143100  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143101  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143102  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143103  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143104  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143105  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143106  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143107  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143108  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143109  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143110  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143111  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143112  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143113  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143114  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143115  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143116  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143117  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143118  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143119  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143120  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143121  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143122  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143123  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143124  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143125  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143126  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143127  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143128  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143129  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143130  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143131  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143132  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143133  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143134  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143135  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143136  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143137  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143138  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143139  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143140  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143141  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143142  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143143  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143144  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143145  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143146  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143147  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143148  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143149  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143150  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143151  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143152  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143153  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143154  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143155  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143156  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143157  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143158  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143159  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143160  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143161  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143162  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143163  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143164  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143165  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143166  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143167  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
