6813    , -5307.46    , array([ 25.204     ,  0.0750161  ,  0.094075   ,  7.70104e-40])
7160    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7161    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7162    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70104e-40])
7164    , -3121.04    , array([ 99.9543    ,  0.0750911  ,  0.0300044  ,  7.70104e-40])
7165    , -3121.99    , array([ 99.9543    ,  0.0750161  ,  0.0300344  ,  7.70104e-40])
7166    , -3121.04    , array([ 99.9543    ,  0.0750161  ,  0.0300044  ,  7.70875e-40])
7172    , -3169.65    , array([ 52.4292    ,  0.0750161  ,  0.031868   ,  7.70104e-40])
7173    , -3169.65    , array([ 52.4292    ,  0.0750161  ,  0.031868   ,  7.70104e-40])
7174    , -3169.67    , array([ 52.4816    ,  0.0750161  ,  0.031868   ,  7.70104e-40])
7175    , -3169.65    , array([ 52.4292    ,  0.0750911  ,  0.031868   ,  7.70104e-40])
7176    , -3170.65    , array([ 52.4292    ,  0.0750161  ,  0.0318999  ,  7.70104e-40])
7177    , -3169.65    , array([ 52.4292    ,  0.0750161  ,  0.031868   ,  7.70875e-40])
7178    , -3139.88    , array([ 78.2755    ,  0.0750161  ,  0.0306973  ,  7.70104e-40])
7179    , -3139.88    , array([ 78.2755    ,  0.0750161  ,  0.0306973  ,  7.70104e-40])
7180    , -3139.9     , array([ 78.3538    ,  0.0750161  ,  0.0306973  ,  7.70104e-40])
7181    , -3139.88    , array([ 78.2755    ,  0.0750911  ,  0.0306973  ,  7.70104e-40])
7182    , -3140.86    , array([ 78.2755    ,  0.0750161  ,  0.030728   ,  7.70104e-40])
7183    , -3139.88    , array([ 78.2755    ,  0.0750161  ,  0.0306973  ,  7.70875e-40])
7184    , -3124.46    , array([ 95.6427    ,  0.0750161  ,  0.0301282  ,  7.70104e-40])
7185    , -3124.46    , array([ 95.6427    ,  0.0750161  ,  0.0301282  ,  7.70104e-40])
7186    , -3124.47    , array([ 95.7384    ,  0.0750161  ,  0.0301282  ,  7.70104e-40])
7187    , -3124.46    , array([ 95.6427    ,  0.0750911  ,  0.0301282  ,  7.70104e-40])
7188    , -3125.41    , array([ 95.6427    ,  0.0750161  ,  0.0301583  ,  7.70104e-40])
7189    , -3124.46    , array([ 95.6427    ,  0.0750161  ,  0.0301282  ,  7.70875e-40])
7192    , -3122.52    , array([ 98.0686    ,  0.0750161  ,  0.0300578  ,  7.70104e-40])
7193    , -3122.52    , array([ 98.0686    ,  0.0750161  ,  0.0300578  ,  7.70104e-40])
7194    , -3122.53    , array([ 98.1667    ,  0.0750161  ,  0.0300578  ,  7.70104e-40])
7195    , -3122.52    , array([ 98.0686    ,  0.0750911  ,  0.0300578  ,  7.70104e-40])
7196    , -3123.47    , array([ 98.0686    ,  0.0750161  ,  0.0300879  ,  7.70104e-40])
7197    , -3122.52    , array([ 98.0686    ,  0.0750161  ,  0.0300578  ,  7.70875e-40])
7198    , -3121.55    , array([ 99.3046    ,  0.0750161  ,  0.0300227  ,  7.70104e-40])
7199    , -3121.55    , array([ 99.3046    ,  0.0750161  ,  0.0300227  ,  7.70104e-40])
7200    , -3121.56    , array([ 99.4039    ,  0.0750161  ,  0.0300227  ,  7.70104e-40])
7201    , -3121.55    , array([ 99.3046    ,  0.0750911  ,  0.0300227  ,  7.70104e-40])
7202    , -3122.5     , array([ 99.3046    ,  0.0750161  ,  0.0300527  ,  7.70104e-40])
7203    , -3121.55    , array([ 99.3046    ,  0.0750161  ,  0.0300227  ,  7.70875e-40])
