326738  , -5235.59    , array([ 1.33179    ,  0.285736   ,  1.04997e-19,  1.07789e-47,  0.106781   ])
326975  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
326976  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
326977  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
326978  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
326979  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
326980  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
326981  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
326982  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
326983  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
326984  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
326985  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
326986  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
326987  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
326988  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
326989  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
326990  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
326991  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
326992  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
326993  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
326994  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
326995  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
326996  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
326997  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
326998  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
326999  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327000  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327001  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327002  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327003  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327004  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327005  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327006  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327007  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327008  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327009  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327010  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327011  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327012  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327013  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327014  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327015  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327016  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327017  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327018  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327019  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327020  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327021  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327022  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327023  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327024  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327025  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327026  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327027  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327028  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327029  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327030  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327031  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327032  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327033  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327034  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327035  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327036  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327037  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327038  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327039  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327040  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327041  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327042  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327043  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327044  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327045  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327046  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327047  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327048  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327049  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327050  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327051  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327052  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327053  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327054  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327055  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327056  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327057  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327058  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327059  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327060  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327061  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327062  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327063  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327064  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327065  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327066  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327067  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327068  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327069  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327070  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327071  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327072  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327073  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327074  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327075  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327076  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327077  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327078  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327079  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327080  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327081  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327082  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327083  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327084  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327085  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327086  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327087  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327088  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327089  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327090  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327091  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327092  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327093  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327094  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327095  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327096  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327097  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327098  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327099  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327100  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327101  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327102  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327103  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327104  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327105  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327106  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327107  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327108  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327109  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327110  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327111  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327112  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327113  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327114  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327115  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327116  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327117  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327118  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327119  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327120  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327121  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327122  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327123  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327124  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327125  , -1632.53    , array([ 1.43817    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327126  , -1632.53    , array([ 1.43673    ,  0.0677205  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327127  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.05103e-19,  1.07789e-47,  0.0242272  ])
327128  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07897e-47,  0.0242272  ])
327129  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242514  ])
327130  , -1632.54    , array([ 1.43652    ,  0.067651   ,  1.04997e-19,  1.07789e-47,  0.0242265  ])
327131  , -1632.53    , array([ 1.43662    ,  0.0676519  ,  1.04997e-19,  1.07789e-47,  0.0242268  ])
327132  , -1632.53    , array([ 1.43668    ,  0.0676524  ,  1.04997e-19,  1.07789e-47,  0.024227   ])
327133  , -1632.53    , array([ 1.4367     ,  0.0676526  ,  1.04997e-19,  1.07789e-47,  0.0242271  ])
327134  , -1632.53    , array([ 1.43672    ,  0.0676527  ,  1.04997e-19,  1.07789e-47,  0.0242271  ])
327135  , -1632.53    , array([ 1.43672    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242271  ])
327136  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242271  ])
327137  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327138  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327139  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327140  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
327141  , -1632.53    , array([ 1.43673    ,  0.0676528  ,  1.04997e-19,  1.07789e-47,  0.0242272  ])
