185537  , -1.28982e+06, array([ 0.0667451  ,  40.1296    ,  9.38745e-19,  1.17699e-35,  1.91895    ])
185793  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243002  ])
185794  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243002  ])
185795  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185796  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185797  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185798  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185799  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185800  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185801  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185802  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185803  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185804  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185805  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185806  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185807  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185808  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185809  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185810  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185811  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185812  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185813  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185814  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185815  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185816  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185817  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185818  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185819  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185820  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185821  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185822  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185823  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185824  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185825  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185826  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185827  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185828  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185829  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185830  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185831  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185832  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185833  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185834  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185835  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185836  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185837  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185838  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185839  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185840  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185841  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185842  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185843  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185844  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185845  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185846  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185847  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185848  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185849  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185850  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185851  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185852  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185853  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185854  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185855  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185856  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185857  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185858  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185859  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185860  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185861  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185862  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185863  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185864  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185865  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185866  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185867  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185868  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185869  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185870  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185871  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185872  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185873  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185874  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185875  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185876  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185877  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185878  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185879  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185880  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185881  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185882  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185883  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185884  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185885  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185886  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185887  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185888  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185889  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185890  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185891  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185892  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185893  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185894  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185895  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185896  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185897  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185898  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185899  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185900  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185901  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185902  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185903  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185904  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185905  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185906  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185907  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185908  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185909  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185910  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185911  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185912  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185913  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185914  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185915  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185916  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185917  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185918  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185919  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185920  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185921  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185922  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185923  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185924  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185925  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185926  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185927  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185928  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185929  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185930  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185931  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185932  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185933  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185934  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185935  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185936  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185937  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185938  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185939  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185940  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185941  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185942  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185943  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185944  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185945  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185946  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185947  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185948  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185949  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185950  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185951  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185952  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185953  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185954  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185955  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185956  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185957  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185958  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185959  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185960  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185961  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185962  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185963  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185964  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185965  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185966  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185967  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185968  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185969  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185970  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185971  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185972  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185973  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185974  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185975  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185976  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185977  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185978  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185979  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185980  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185981  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185982  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185983  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185984  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185985  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185986  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185987  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185988  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185989  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185990  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185991  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185992  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185993  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185994  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185995  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
185996  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
185997  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
185998  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
185999  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186000  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186001  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186002  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186003  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186004  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186005  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186006  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186007  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186008  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186009  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186010  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186011  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186012  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186013  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186014  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186015  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186016  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186017  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186018  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186019  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186020  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186021  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
