271798  , -185738     , array([ 0.0436157  ,  20.8418    ,  5.39253e-25,  2.98352e-61,  0.100292   ])
272060  , -1632.36    , array([ 1.42288    ,  0.0683088  ,  5.39253e-25,  2.98352e-61,  0.0244562  ])
272061  , -1632.38    , array([ 1.42288    ,  0.0682406  ,  5.39792e-25,  2.98352e-61,  0.0244562  ])
272062  , -1632.38    , array([ 1.42288    ,  0.0682406  ,  5.39253e-25,  2.98651e-61,  0.0244562  ])
272063  , -1632.41    , array([ 1.42288    ,  0.0682406  ,  5.39253e-25,  2.98352e-61,  0.0244806  ])
272064  , -1632.38    , array([ 1.42248    ,  0.0682548  ,  5.39253e-25,  2.98352e-61,  0.0244616  ])
272065  , -1632.38    , array([ 1.42248    ,  0.0682548  ,  5.39253e-25,  2.98352e-61,  0.0244616  ])
272066  , -1632.37    , array([ 1.42391    ,  0.0682548  ,  5.39253e-25,  2.98352e-61,  0.0244616  ])
272067  , -1632.36    , array([ 1.42248    ,  0.0683231  ,  5.39253e-25,  2.98352e-61,  0.0244616  ])
272068  , -1632.38    , array([ 1.42248    ,  0.0682548  ,  5.39792e-25,  2.98352e-61,  0.0244616  ])
272069  , -1632.38    , array([ 1.42248    ,  0.0682548  ,  5.39253e-25,  2.98651e-61,  0.0244616  ])
272070  , -1632.41    , array([ 1.42248    ,  0.0682548  ,  5.39253e-25,  2.98352e-61,  0.0244861  ])
272071  , -1632.38    , array([ 1.42241    ,  0.0682575  ,  5.39253e-25,  2.98352e-61,  0.0244627  ])
272072  , -1632.38    , array([ 1.42241    ,  0.0682575  ,  5.39253e-25,  2.98352e-61,  0.0244627  ])
272073  , -1632.37    , array([ 1.42383    ,  0.0682575  ,  5.39253e-25,  2.98352e-61,  0.0244627  ])
272074  , -1632.36    , array([ 1.42241    ,  0.0683258  ,  5.39253e-25,  2.98352e-61,  0.0244627  ])
272075  , -1632.38    , array([ 1.42241    ,  0.0682575  ,  5.39792e-25,  2.98352e-61,  0.0244627  ])
272076  , -1632.38    , array([ 1.42241    ,  0.0682575  ,  5.39253e-25,  2.98651e-61,  0.0244627  ])
272077  , -1632.41    , array([ 1.42241    ,  0.0682575  ,  5.39253e-25,  2.98352e-61,  0.0244871  ])
272078  , -1632.38    , array([ 1.4224     ,  0.068258   ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272079  , -1632.38    , array([ 1.4224     ,  0.068258   ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272080  , -1632.37    , array([ 1.42382    ,  0.068258   ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272081  , -1632.36    , array([ 1.4224     ,  0.0683263  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272082  , -1632.38    , array([ 1.4224     ,  0.068258   ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272083  , -1632.38    , array([ 1.4224     ,  0.068258   ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272084  , -1632.41    , array([ 1.4224     ,  0.068258   ,  5.39253e-25,  2.98352e-61,  0.0244873  ])
272085  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272086  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272087  , -1632.37    , array([ 1.42382    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272088  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272089  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272090  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272091  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272092  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272093  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272094  , -1632.37    , array([ 1.42382    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272095  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272096  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272097  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272098  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272099  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272100  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272101  , -1632.37    , array([ 1.42382    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272102  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272103  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272104  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272105  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272106  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272107  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272108  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272109  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272110  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272111  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272112  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272113  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272114  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272115  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272116  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272117  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272118  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272119  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272120  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272121  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272122  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272123  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272124  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272125  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272126  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272127  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272128  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272129  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272130  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272131  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272132  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272133  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272134  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272135  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272136  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272137  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272138  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272139  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272140  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272141  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272142  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272143  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272144  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272145  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272146  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272147  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272148  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272149  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272150  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272151  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272152  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272153  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272154  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272155  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272156  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272157  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272158  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272159  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272160  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272161  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272162  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272163  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272164  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272165  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272166  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272167  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272168  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272169  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272170  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272171  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272172  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272173  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272174  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272175  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272176  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272177  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272178  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272179  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272180  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272181  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272182  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272183  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272184  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272185  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272186  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272187  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272188  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272189  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272190  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272191  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272192  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272193  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272194  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272195  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272196  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272197  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272198  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272199  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272200  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272201  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272202  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272203  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272204  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272205  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272206  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272207  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272208  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272209  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272210  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272211  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272212  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272213  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272214  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272215  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272216  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272217  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272218  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272219  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272220  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272221  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272222  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272223  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272224  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272225  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272226  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272227  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272228  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272229  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272230  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272231  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272232  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272233  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272234  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272235  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272236  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272237  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272238  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272239  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272240  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272241  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272242  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272243  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272244  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272245  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272246  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272247  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272248  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272249  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272250  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272251  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272252  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272253  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272254  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272255  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272256  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272257  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272258  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272259  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272260  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272261  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272262  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272263  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272264  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272265  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272266  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272267  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272268  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272269  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272270  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272271  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272272  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272273  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272274  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272275  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272276  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272277  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272278  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272279  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272280  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272281  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272282  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272283  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272284  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272285  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272286  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272287  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272288  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272289  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272290  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272291  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272292  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272293  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272294  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272295  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
