294148  , -60963      , array([ 0.82317    ,  9.02679    ,  1.39331e-22,  1.76286e-31,  0.0222994  ])
294632  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294633  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294634  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294635  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294636  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294637  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294638  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294639  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294640  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294641  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294642  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294643  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294644  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294645  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294646  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294647  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294648  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294649  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294650  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294651  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294652  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294653  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294654  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294655  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294656  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294657  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294658  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294659  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294660  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294661  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294662  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294663  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294664  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294665  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294666  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294667  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294668  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294669  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294670  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294671  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294672  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294673  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294674  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294675  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294676  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294677  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294678  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294679  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294680  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294681  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294682  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294683  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294684  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294685  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294686  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294687  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294688  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294689  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294690  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294691  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294692  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294693  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294694  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294695  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294696  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294697  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294698  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294699  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294700  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294701  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294702  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294703  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294704  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294705  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294706  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294707  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294708  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294709  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294710  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294711  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294712  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294713  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294714  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294715  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294716  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294717  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294718  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294719  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294720  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294721  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294722  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294723  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294724  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294725  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294726  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294727  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294728  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294729  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294730  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294731  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294732  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294733  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294734  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294735  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294736  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294737  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294738  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294739  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294740  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294741  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294742  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294743  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294744  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294745  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294746  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294747  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294748  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294749  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294750  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294751  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294752  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294753  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294754  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294755  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294756  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294757  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294758  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294759  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294760  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294761  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294762  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294763  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294764  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294765  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294766  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294767  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294768  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294769  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294770  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294771  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294772  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294773  , -1632.52    , array([ 1.43875    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294774  , -1632.52    , array([ 1.43731    ,  0.0677502  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294775  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39471e-22,  1.76286e-31,  0.0242392  ])
294776  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76462e-31,  0.0242392  ])
294777  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242635  ])
294778  , -1632.53    , array([ 1.43654    ,  0.0676529  ,  1.39331e-22,  1.76286e-31,  0.0242273  ])
294779  , -1632.53    , array([ 1.43692    ,  0.0676677  ,  1.39331e-22,  1.76286e-31,  0.0242333  ])
294780  , -1632.52    , array([ 1.43712    ,  0.0676751  ,  1.39331e-22,  1.76286e-31,  0.0242362  ])
294781  , -1632.52    , array([ 1.43721    ,  0.0676788  ,  1.39331e-22,  1.76286e-31,  0.0242377  ])
294782  , -1632.52    , array([ 1.43726    ,  0.0676806  ,  1.39331e-22,  1.76286e-31,  0.0242385  ])
294783  , -1632.52    , array([ 1.43728    ,  0.0676816  ,  1.39331e-22,  1.76286e-31,  0.0242388  ])
294784  , -1632.52    , array([ 1.4373     ,  0.067682   ,  1.39331e-22,  1.76286e-31,  0.024239   ])
294785  , -1632.52    , array([ 1.4373     ,  0.0676822  ,  1.39331e-22,  1.76286e-31,  0.0242391  ])
294786  , -1632.52    , array([ 1.4373     ,  0.0676824  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294787  , -1632.52    , array([ 1.43731    ,  0.0676824  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294788  , -1632.52    , array([ 1.43731    ,  0.0676824  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
294789  , -1632.52    , array([ 1.43731    ,  0.0676825  ,  1.39331e-22,  1.76286e-31,  0.0242392  ])
