196892  , -904944     , array([ 0.256834   ,  0.102845   ,  6.46278e-09,  1.63351e-10,  3.98366    ])
197378  , -1632.53    , array([ 1.43486    ,  0.0677391  ,  7.43109e-07,  3.15779e-10,  0.0242339  ])
197379  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43853e-07,  3.15779e-10,  0.0242339  ])
197380  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.16095e-10,  0.0242339  ])
197381  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.15779e-10,  0.0242581  ])
197382  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.15779e-10,  0.0242339  ])
197383  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.15779e-10,  0.0242339  ])
197384  , -1632.53    , array([ 1.4363     ,  0.0676714  ,  7.43109e-07,  3.15779e-10,  0.0242339  ])
197385  , -1632.53    , array([ 1.43486    ,  0.0677391  ,  7.43109e-07,  3.15779e-10,  0.0242339  ])
197386  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43853e-07,  3.15779e-10,  0.0242339  ])
197387  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.16095e-10,  0.0242339  ])
197388  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.15779e-10,  0.0242581  ])
197389  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.15779e-10,  0.0242339  ])
197390  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.15779e-10,  0.0242339  ])
197391  , -1632.53    , array([ 1.4363     ,  0.0676714  ,  7.43109e-07,  3.15779e-10,  0.0242339  ])
197392  , -1632.53    , array([ 1.43486    ,  0.0677391  ,  7.43109e-07,  3.15779e-10,  0.0242339  ])
197393  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43853e-07,  3.15779e-10,  0.0242339  ])
197394  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.16095e-10,  0.0242339  ])
197395  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.15779e-10,  0.0242581  ])
197396  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.15779e-10,  0.0242339  ])
197397  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.15779e-10,  0.0242339  ])
197398  , -1632.53    , array([ 1.4363     ,  0.0676714  ,  7.43109e-07,  3.15779e-10,  0.0242339  ])
197399  , -1632.53    , array([ 1.43486    ,  0.0677391  ,  7.43109e-07,  3.15779e-10,  0.0242339  ])
197400  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43853e-07,  3.15779e-10,  0.0242339  ])
197401  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.16095e-10,  0.0242339  ])
197402  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.15779e-10,  0.0242581  ])
197403  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.15779e-10,  0.0242339  ])
197404  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.15779e-10,  0.0242339  ])
197405  , -1632.53    , array([ 1.4363     ,  0.0676714  ,  7.43109e-07,  3.15779e-10,  0.0242339  ])
197406  , -1632.53    , array([ 1.43486    ,  0.0677391  ,  7.43109e-07,  3.15779e-10,  0.0242339  ])
197407  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43853e-07,  3.15779e-10,  0.0242339  ])
197408  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.16095e-10,  0.0242339  ])
197409  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43109e-07,  3.15779e-10,  0.0242581  ])
197410  , -1632.54    , array([ 1.43644    ,  0.0676505  ,  7.40449e-07,  3.1562e-10 ,  0.0242263  ])
197411  , -1632.53    , array([ 1.43565    ,  0.0676609  ,  7.41778e-07,  3.15699e-10,  0.0242301  ])
197412  , -1632.53    , array([ 1.43525    ,  0.0676662  ,  7.42443e-07,  3.15739e-10,  0.024232   ])
197413  , -1632.53    , array([ 1.43506    ,  0.0676688  ,  7.42776e-07,  3.15759e-10,  0.0242329  ])
197414  , -1632.53    , array([ 1.43496    ,  0.0676701  ,  7.42943e-07,  3.15769e-10,  0.0242334  ])
197415  , -1632.53    , array([ 1.43491    ,  0.0676708  ,  7.43026e-07,  3.15774e-10,  0.0242336  ])
197416  , -1632.53    , array([ 1.43488    ,  0.0676711  ,  7.43067e-07,  3.15777e-10,  0.0242337  ])
197417  , -1632.53    , array([ 1.43487    ,  0.0676712  ,  7.43088e-07,  3.15778e-10,  0.0242338  ])
197418  , -1632.53    , array([ 1.43487    ,  0.0676713  ,  7.43099e-07,  3.15778e-10,  0.0242338  ])
197419  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43104e-07,  3.15779e-10,  0.0242338  ])
197420  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43107e-07,  3.15779e-10,  0.0242339  ])
197421  , -1632.53    , array([ 1.43486    ,  0.0676714  ,  7.43108e-07,  3.15779e-10,  0.0242339  ])
