270051  , -79089      , array([ 0.433255   ,  0.49187    ,  1.73175e-08,  5.78673e-12,  9.49851e-08])
270333  , -5012.97    , array([ 0.277766   ,  0.079496   ,  1.73174e-08,  5.78672e-12,  0.0222671  ])
270334  , -5024.4     , array([ 0.277488   ,  0.0795755  ,  1.73174e-08,  5.78672e-12,  0.0222671  ])
270335  , -5018.57    , array([ 0.277488   ,  0.079496   ,  1.73348e-08,  5.78672e-12,  0.0222671  ])
270336  , -5018.57    , array([ 0.277488   ,  0.079496   ,  1.73174e-08,  5.79251e-12,  0.0222671  ])
270337  , -5017.42    , array([ 0.277488   ,  0.079496   ,  1.73174e-08,  5.78672e-12,  0.0222894  ])
270338  , -12474.4    , array([ 2.99875    ,  0.807729   ,  1.73174e-08,  5.78672e-12,  0.232739   ])
270339  , -12474.4    , array([ 2.99875    ,  0.807729   ,  1.73174e-08,  5.78672e-12,  0.232739   ])
270340  , -12474.6    , array([ 3.00175    ,  0.807729   ,  1.73174e-08,  5.78672e-12,  0.232739   ])
270341  , -12481.1    , array([ 2.99875    ,  0.808537   ,  1.73174e-08,  5.78672e-12,  0.232739   ])
270342  , -12474.4    , array([ 2.99875    ,  0.807729   ,  1.73348e-08,  5.78672e-12,  0.232739   ])
270343  , -12474.4    , array([ 2.99875    ,  0.807729   ,  1.73174e-08,  5.79251e-12,  0.232739   ])
270344  , -12480.2    , array([ 2.99875    ,  0.807729   ,  1.73174e-08,  5.78672e-12,  0.232972   ])
270345  , -4544.89    , array([ 0.479794   ,  0.135517   ,  1.73174e-08,  5.78672e-12,  0.0382068  ])
270346  , -4544.89    , array([ 0.479794   ,  0.135517   ,  1.73174e-08,  5.78672e-12,  0.0382068  ])
270347  , -4540.09    , array([ 0.480274   ,  0.135517   ,  1.73174e-08,  5.78672e-12,  0.0382068  ])
270348  , -4550.72    , array([ 0.479794   ,  0.135653   ,  1.73174e-08,  5.78672e-12,  0.0382068  ])
270349  , -4544.89    , array([ 0.479794   ,  0.135517   ,  1.73348e-08,  5.78672e-12,  0.0382068  ])
270350  , -4544.89    , array([ 0.479794   ,  0.135517   ,  1.73174e-08,  5.79251e-12,  0.0382068  ])
270351  , -4543.5     , array([ 0.479794   ,  0.135517   ,  1.73174e-08,  5.78672e-12,  0.038245   ])
270352  , -4487.81    , array([ 0.579598   ,  0.162908   ,  1.73174e-08,  5.78672e-12,  0.0460322  ])
270353  , -4487.81    , array([ 0.579598   ,  0.162908   ,  1.73174e-08,  5.78672e-12,  0.0460322  ])
270354  , -4483.36    , array([ 0.580178   ,  0.162908   ,  1.73174e-08,  5.78672e-12,  0.0460322  ])
270355  , -4493.66    , array([ 0.579598   ,  0.163071   ,  1.73174e-08,  5.78672e-12,  0.0460322  ])
270356  , -4487.81    , array([ 0.579598   ,  0.162908   ,  1.73348e-08,  5.78672e-12,  0.0460322  ])
270357  , -4487.81    , array([ 0.579598   ,  0.162908   ,  1.73174e-08,  5.79251e-12,  0.0460322  ])
270358  , -4486.49    , array([ 0.579598   ,  0.162908   ,  1.73174e-08,  5.78672e-12,  0.0460783  ])
270366  , -4487.77    , array([ 0.579568   ,  0.162898   ,  1.73174e-08,  5.78672e-12,  0.0460297  ])
270367  , -4487.77    , array([ 0.579568   ,  0.162898   ,  1.73174e-08,  5.78672e-12,  0.0460297  ])
270368  , -4483.33    , array([ 0.580148   ,  0.162898   ,  1.73174e-08,  5.78672e-12,  0.0460297  ])
270369  , -4493.63    , array([ 0.579568   ,  0.163061   ,  1.73174e-08,  5.78672e-12,  0.0460297  ])
270370  , -4487.77    , array([ 0.579568   ,  0.162898   ,  1.73348e-08,  5.78672e-12,  0.0460297  ])
270371  , -4487.77    , array([ 0.579568   ,  0.162898   ,  1.73174e-08,  5.79251e-12,  0.0460297  ])
270372  , -4486.46    , array([ 0.579568   ,  0.162898   ,  1.73174e-08,  5.78672e-12,  0.0460758  ])
270373  , -4420.21    , array([ 0.470105   ,  0.129217   ,  1.73174e-08,  5.78672e-12,  0.0368212  ])
270374  , -4420.21    , array([ 0.470105   ,  0.129217   ,  1.73174e-08,  5.78672e-12,  0.0368212  ])
270375  , -4415.5     , array([ 0.470575   ,  0.129217   ,  1.73174e-08,  5.78672e-12,  0.0368212  ])
270376  , -4425.81    , array([ 0.470105   ,  0.129347   ,  1.73174e-08,  5.78672e-12,  0.0368212  ])
270377  , -4420.21    , array([ 0.470105   ,  0.129217   ,  1.73348e-08,  5.78672e-12,  0.0368212  ])
270378  , -4420.21    , array([ 0.470105   ,  0.129217   ,  1.73174e-08,  5.79251e-12,  0.0368212  ])
270379  , -4418.93    , array([ 0.470105   ,  0.129217   ,  1.73174e-08,  5.78672e-12,  0.0368581  ])
270380  , -4286.55    , array([ 0.475963   ,  0.127423   ,  1.73174e-08,  5.78671e-12,  0.0368204  ])
270381  , -4286.55    , array([ 0.475963   ,  0.127423   ,  1.73174e-08,  5.78671e-12,  0.0368204  ])
270382  , -4281.94    , array([ 0.476439   ,  0.127423   ,  1.73174e-08,  5.78671e-12,  0.0368204  ])
270383  , -4291.84    , array([ 0.475963   ,  0.12755    ,  1.73174e-08,  5.78671e-12,  0.0368204  ])
270384  , -4286.55    , array([ 0.475963   ,  0.127423   ,  1.73347e-08,  5.78671e-12,  0.0368204  ])
270385  , -4286.55    , array([ 0.475963   ,  0.127423   ,  1.73174e-08,  5.7925e-12 ,  0.0368204  ])
270386  , -4285.49    , array([ 0.475963   ,  0.127423   ,  1.73174e-08,  5.78671e-12,  0.0368572  ])
270387  , -3808.15    , array([ 0.500134   ,  0.12049    ,  1.73172e-08,  5.78667e-12,  0.036817   ])
270388  , -3808.15    , array([ 0.500134   ,  0.12049    ,  1.73172e-08,  5.78667e-12,  0.036817   ])
270389  , -3803.94    , array([ 0.500634   ,  0.12049    ,  1.73172e-08,  5.78667e-12,  0.036817   ])
270390  , -3812.17    , array([ 0.500134   ,  0.12061    ,  1.73172e-08,  5.78667e-12,  0.036817   ])
270391  , -3808.15    , array([ 0.500134   ,  0.12049    ,  1.73345e-08,  5.78667e-12,  0.036817   ])
270392  , -3808.15    , array([ 0.500134   ,  0.12049    ,  1.73172e-08,  5.79246e-12,  0.036817   ])
270393  , -3808.02    , array([ 0.500134   ,  0.12049    ,  1.73172e-08,  5.78667e-12,  0.0368538  ])
270394  , -2836.74    , array([ 0.575371   ,  0.102371   ,  1.73174e-08,  5.78667e-12,  0.0346851  ])
270395  , -2836.74    , array([ 0.575371   ,  0.102371   ,  1.73174e-08,  5.78667e-12,  0.0346851  ])
270396  , -2833.82    , array([ 0.575946   ,  0.102371   ,  1.73174e-08,  5.78667e-12,  0.0346851  ])
270397  , -2838.18    , array([ 0.575371   ,  0.102473   ,  1.73174e-08,  5.78667e-12,  0.0346851  ])
270398  , -2836.74    , array([ 0.575371   ,  0.102371   ,  1.73347e-08,  5.78667e-12,  0.0346851  ])
270399  , -2836.74    , array([ 0.575371   ,  0.102371   ,  1.73174e-08,  5.79246e-12,  0.0346851  ])
270400  , -2837.99    , array([ 0.575371   ,  0.102371   ,  1.73174e-08,  5.78667e-12,  0.0347198  ])
270401  , -2062.54    , array([ 0.744873   ,  0.0824043  ,  1.73187e-08,  5.78682e-12,  0.0305897  ])
270402  , -2062.54    , array([ 0.744873   ,  0.0824043  ,  1.73187e-08,  5.78682e-12,  0.0305897  ])
270403  , -2061.21    , array([ 0.745618   ,  0.0824043  ,  1.73187e-08,  5.78682e-12,  0.0305897  ])
270404  , -2061.43    , array([ 0.744873   ,  0.0824868  ,  1.73187e-08,  5.78682e-12,  0.0305897  ])
270405  , -2062.54    , array([ 0.744873   ,  0.0824043  ,  1.7336e-08 ,  5.78682e-12,  0.0305897  ])
270406  , -2062.54    , array([ 0.744873   ,  0.0824043  ,  1.73187e-08,  5.79261e-12,  0.0305897  ])
270407  , -2064.84    , array([ 0.744873   ,  0.0824043  ,  1.73187e-08,  5.78682e-12,  0.0306203  ])
270408  , -1801.12    , array([ 0.906366   ,  0.0776575  ,  1.73203e-08,  5.78703e-12,  0.0285297  ])
270409  , -1801.12    , array([ 0.906366   ,  0.0776575  ,  1.73203e-08,  5.78703e-12,  0.0285297  ])
270410  , -1800.44    , array([ 0.907272   ,  0.0776575  ,  1.73203e-08,  5.78703e-12,  0.0285297  ])
270411  , -1800.31    , array([ 0.906366   ,  0.0777352  ,  1.73203e-08,  5.78703e-12,  0.0285297  ])
270412  , -1801.12    , array([ 0.906366   ,  0.0776575  ,  1.73376e-08,  5.78703e-12,  0.0285297  ])
270413  , -1801.12    , array([ 0.906366   ,  0.0776575  ,  1.73203e-08,  5.79282e-12,  0.0285297  ])
270414  , -1802.55    , array([ 0.906366   ,  0.0776575  ,  1.73203e-08,  5.78703e-12,  0.0285582  ])
270415  , -1668.67    , array([ 1.1033     ,  0.0731314  ,  1.73221e-08,  5.78728e-12,  0.0262091  ])
270416  , -1668.67    , array([ 1.1033     ,  0.0731314  ,  1.73221e-08,  5.78728e-12,  0.0262091  ])
270417  , -1668.41    , array([ 1.10441    ,  0.0731314  ,  1.73221e-08,  5.78728e-12,  0.0262091  ])
270418  , -1668.6     , array([ 1.1033     ,  0.0732045  ,  1.73221e-08,  5.78728e-12,  0.0262091  ])
270419  , -1668.67    , array([ 1.1033     ,  0.0731314  ,  1.73394e-08,  5.78728e-12,  0.0262091  ])
270420  , -1668.67    , array([ 1.1033     ,  0.0731314  ,  1.73221e-08,  5.79307e-12,  0.0262091  ])
270421  , -1668.98    , array([ 1.1033     ,  0.0731314  ,  1.73221e-08,  5.78728e-12,  0.0262354  ])
270422  , -1639.99    , array([ 1.24599    ,  0.0697099  ,  1.73231e-08,  5.78741e-12,  0.0248642  ])
270423  , -1639.99    , array([ 1.24599    ,  0.0697099  ,  1.73231e-08,  5.78741e-12,  0.0248642  ])
270424  , -1639.88    , array([ 1.24724    ,  0.0697099  ,  1.73231e-08,  5.78741e-12,  0.0248642  ])
270425  , -1640.08    , array([ 1.24599    ,  0.0697796  ,  1.73231e-08,  5.78741e-12,  0.0248642  ])
270426  , -1639.99    , array([ 1.24599    ,  0.0697099  ,  1.73405e-08,  5.78741e-12,  0.0248642  ])
270427  , -1639.99    , array([ 1.24599    ,  0.0697099  ,  1.73231e-08,  5.7932e-12 ,  0.0248642  ])
270428  , -1639.99    , array([ 1.24599    ,  0.0697099  ,  1.73231e-08,  5.78741e-12,  0.0248891  ])
270429  , -1633.43    , array([ 1.35912    ,  0.0678973  ,  1.73238e-08,  5.78749e-12,  0.0242644  ])
270430  , -1633.43    , array([ 1.35912    ,  0.0678973  ,  1.73238e-08,  5.78749e-12,  0.0242644  ])
270431  , -1633.4     , array([ 1.36048    ,  0.0678973  ,  1.73238e-08,  5.78749e-12,  0.0242644  ])
270432  , -1633.48    , array([ 1.35912    ,  0.0679653  ,  1.73238e-08,  5.78749e-12,  0.0242644  ])
270433  , -1633.43    , array([ 1.35912    ,  0.0678973  ,  1.73411e-08,  5.78749e-12,  0.0242644  ])
270434  , -1633.43    , array([ 1.35912    ,  0.0678973  ,  1.73238e-08,  5.79328e-12,  0.0242644  ])
270435  , -1633.41    , array([ 1.35912    ,  0.0678973  ,  1.73238e-08,  5.78749e-12,  0.0242887  ])
270436  , -1632.65    , array([ 1.41797    ,  0.0675216  ,  1.73241e-08,  5.78752e-12,  0.0241687  ])
270437  , -1632.65    , array([ 1.41797    ,  0.0675216  ,  1.73241e-08,  5.78752e-12,  0.0241687  ])
270438  , -1632.64    , array([ 1.41939    ,  0.0675216  ,  1.73241e-08,  5.78752e-12,  0.0241687  ])
270439  , -1632.66    , array([ 1.41797    ,  0.0675891  ,  1.73241e-08,  5.78752e-12,  0.0241687  ])
270440  , -1632.65    , array([ 1.41797    ,  0.0675216  ,  1.73414e-08,  5.78752e-12,  0.0241687  ])
270441  , -1632.65    , array([ 1.41797    ,  0.0675216  ,  1.73241e-08,  5.79331e-12,  0.0241687  ])
270442  , -1632.64    , array([ 1.41797    ,  0.0675216  ,  1.73241e-08,  5.78752e-12,  0.0241928  ])
270443  , -1632.57    , array([ 1.43443    ,  0.0675809  ,  1.73241e-08,  5.78753e-12,  0.0241996  ])
270444  , -1632.57    , array([ 1.43443    ,  0.0675809  ,  1.73241e-08,  5.78753e-12,  0.0241996  ])
270445  , -1632.57    , array([ 1.43587    ,  0.0675809  ,  1.73241e-08,  5.78753e-12,  0.0241996  ])
270446  , -1632.57    , array([ 1.43443    ,  0.0676485  ,  1.73241e-08,  5.78753e-12,  0.0241996  ])
270447  , -1632.57    , array([ 1.43443    ,  0.0675809  ,  1.73415e-08,  5.78753e-12,  0.0241996  ])
270448  , -1632.57    , array([ 1.43443    ,  0.0675809  ,  1.73241e-08,  5.79332e-12,  0.0241996  ])
270449  , -1632.57    , array([ 1.43443    ,  0.0675809  ,  1.73241e-08,  5.78753e-12,  0.0242238  ])
270450  , -1632.55    , array([ 1.43642    ,  0.0676297  ,  1.73242e-08,  5.78753e-12,  0.0242184  ])
270451  , -1632.55    , array([ 1.43642    ,  0.0676297  ,  1.73242e-08,  5.78753e-12,  0.0242184  ])
270452  , -1632.55    , array([ 1.43786    ,  0.0676297  ,  1.73242e-08,  5.78753e-12,  0.0242184  ])
270453  , -1632.55    , array([ 1.43642    ,  0.0676974  ,  1.73242e-08,  5.78753e-12,  0.0242184  ])
270454  , -1632.55    , array([ 1.43642    ,  0.0676297  ,  1.73415e-08,  5.78753e-12,  0.0242184  ])
270455  , -1632.55    , array([ 1.43642    ,  0.0676297  ,  1.73242e-08,  5.79332e-12,  0.0242184  ])
270456  , -1632.54    , array([ 1.43642    ,  0.0676297  ,  1.73242e-08,  5.78753e-12,  0.0242426  ])
270457  , -1632.54    , array([ 1.43658    ,  0.0676481  ,  1.73242e-08,  5.78753e-12,  0.0242253  ])
270458  , -1632.54    , array([ 1.43658    ,  0.0676481  ,  1.73242e-08,  5.78753e-12,  0.0242253  ])
270459  , -1632.54    , array([ 1.43802    ,  0.0676481  ,  1.73242e-08,  5.78753e-12,  0.0242253  ])
270460  , -1632.54    , array([ 1.43658    ,  0.0677158  ,  1.73242e-08,  5.78753e-12,  0.0242253  ])
270461  , -1632.54    , array([ 1.43658    ,  0.0676481  ,  1.73415e-08,  5.78753e-12,  0.0242253  ])
270462  , -1632.54    , array([ 1.43658    ,  0.0676481  ,  1.73242e-08,  5.79332e-12,  0.0242253  ])
270463  , -1632.54    , array([ 1.43658    ,  0.0676481  ,  1.73242e-08,  5.78753e-12,  0.0242496  ])
270464  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270465  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270466  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270467  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270468  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73415e-08,  5.78753e-12,  0.0242264  ])
270469  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.79332e-12,  0.0242264  ])
270470  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270471  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73242e-08,  5.78753e-12,  0.0242263  ])
270472  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73242e-08,  5.78753e-12,  0.0242263  ])
270473  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.73242e-08,  5.78753e-12,  0.0242263  ])
270474  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.73242e-08,  5.78753e-12,  0.0242263  ])
270475  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73416e-08,  5.78753e-12,  0.0242263  ])
270476  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73242e-08,  5.79332e-12,  0.0242263  ])
270477  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270478  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270479  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270480  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270481  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270482  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73415e-08,  5.78753e-12,  0.0242264  ])
270483  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.79332e-12,  0.0242264  ])
270484  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270485  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270486  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270487  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270488  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270489  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73415e-08,  5.78753e-12,  0.0242264  ])
270490  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.79332e-12,  0.0242264  ])
270491  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270492  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270493  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270494  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270495  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270496  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73415e-08,  5.78753e-12,  0.0242264  ])
270497  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.79332e-12,  0.0242264  ])
270498  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270499  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270500  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270501  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270502  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270503  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73415e-08,  5.78753e-12,  0.0242264  ])
270504  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.79332e-12,  0.0242264  ])
270505  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270506  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270507  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270508  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270509  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270510  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73415e-08,  5.78753e-12,  0.0242264  ])
270511  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.79332e-12,  0.0242264  ])
270512  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270513  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270514  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270515  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270516  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270517  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73415e-08,  5.78753e-12,  0.0242264  ])
270518  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.79332e-12,  0.0242264  ])
270519  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270520  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270521  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270522  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270523  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270524  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73415e-08,  5.78753e-12,  0.0242264  ])
270525  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.79332e-12,  0.0242264  ])
270526  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270527  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270528  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270529  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270530  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270531  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73415e-08,  5.78753e-12,  0.0242264  ])
270532  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.79332e-12,  0.0242264  ])
270533  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270534  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270535  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270536  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270537  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270538  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73415e-08,  5.78753e-12,  0.0242264  ])
270539  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.79332e-12,  0.0242264  ])
270540  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270541  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270542  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270543  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270544  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270545  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73415e-08,  5.78753e-12,  0.0242264  ])
270546  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.79332e-12,  0.0242264  ])
270547  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270548  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270549  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270550  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270551  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270552  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73415e-08,  5.78753e-12,  0.0242264  ])
270553  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.79332e-12,  0.0242264  ])
270554  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270555  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270556  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270557  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270558  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270559  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73415e-08,  5.78753e-12,  0.0242264  ])
270560  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.79332e-12,  0.0242264  ])
270561  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270562  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270563  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270564  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270565  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270566  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73415e-08,  5.78753e-12,  0.0242264  ])
270567  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.79332e-12,  0.0242264  ])
270568  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270569  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270570  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270571  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270572  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270573  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73415e-08,  5.78753e-12,  0.0242264  ])
270574  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.79332e-12,  0.0242264  ])
270575  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270576  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
