266219  , -103829     , array([ 0.310706   ,  0.0788865  ,  5.46625e-18,  4.1309e-12 ,  0.214966   ])
266697  , -1632.54    , array([ 1.43799    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266698  , -1632.54    , array([ 1.43656    ,  0.0677227  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266699  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.47172e-18,  4.1309e-12 ,  0.0242254  ])
266700  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.13503e-12,  0.0242254  ])
266701  , -1632.53    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242497  ])
266702  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266703  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266704  , -1632.54    , array([ 1.43799    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266705  , -1632.54    , array([ 1.43656    ,  0.0677227  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266706  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.47172e-18,  4.1309e-12 ,  0.0242254  ])
266707  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.13503e-12,  0.0242254  ])
266708  , -1632.53    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242497  ])
266709  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266710  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266711  , -1632.54    , array([ 1.43799    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266712  , -1632.54    , array([ 1.43656    ,  0.0677227  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266713  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.47172e-18,  4.1309e-12 ,  0.0242254  ])
266714  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.13503e-12,  0.0242254  ])
266715  , -1632.53    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242497  ])
266716  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266717  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266718  , -1632.54    , array([ 1.43799    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266719  , -1632.54    , array([ 1.43656    ,  0.0677227  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266720  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.47172e-18,  4.1309e-12 ,  0.0242254  ])
266721  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.13503e-12,  0.0242254  ])
266722  , -1632.53    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242497  ])
266723  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266724  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266725  , -1632.54    , array([ 1.43799    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266726  , -1632.54    , array([ 1.43656    ,  0.0677227  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266727  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.47172e-18,  4.1309e-12 ,  0.0242254  ])
266728  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.13503e-12,  0.0242254  ])
266729  , -1632.53    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242497  ])
266730  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266731  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266732  , -1632.54    , array([ 1.43799    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266733  , -1632.54    , array([ 1.43656    ,  0.0677227  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266734  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.47172e-18,  4.1309e-12 ,  0.0242254  ])
266735  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.13503e-12,  0.0242254  ])
266736  , -1632.53    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242497  ])
266737  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266738  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266739  , -1632.54    , array([ 1.43799    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266740  , -1632.54    , array([ 1.43656    ,  0.0677227  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266741  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.47172e-18,  4.1309e-12 ,  0.0242254  ])
266742  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.13503e-12,  0.0242254  ])
266743  , -1632.53    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242497  ])
266744  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266745  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266746  , -1632.54    , array([ 1.43799    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266747  , -1632.54    , array([ 1.43656    ,  0.0677227  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266748  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.47172e-18,  4.1309e-12 ,  0.0242254  ])
266749  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.13503e-12,  0.0242254  ])
266750  , -1632.53    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242497  ])
266751  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266752  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266753  , -1632.54    , array([ 1.43799    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266754  , -1632.54    , array([ 1.43656    ,  0.0677227  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266755  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.47172e-18,  4.1309e-12 ,  0.0242254  ])
266756  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.13503e-12,  0.0242254  ])
266757  , -1632.53    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242497  ])
266758  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266759  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266760  , -1632.54    , array([ 1.43799    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266761  , -1632.54    , array([ 1.43656    ,  0.0677227  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266762  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.47172e-18,  4.1309e-12 ,  0.0242254  ])
266763  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.13503e-12,  0.0242254  ])
266764  , -1632.53    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242497  ])
266765  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266766  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266767  , -1632.54    , array([ 1.43799    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266768  , -1632.54    , array([ 1.43656    ,  0.0677227  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266769  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.47172e-18,  4.1309e-12 ,  0.0242254  ])
266770  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.13503e-12,  0.0242254  ])
266771  , -1632.53    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242497  ])
266772  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266773  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266774  , -1632.54    , array([ 1.43799    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266775  , -1632.54    , array([ 1.43656    ,  0.0677227  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266776  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.47172e-18,  4.1309e-12 ,  0.0242254  ])
266777  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.13503e-12,  0.0242254  ])
266778  , -1632.53    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242497  ])
266779  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266780  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266781  , -1632.54    , array([ 1.43799    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266782  , -1632.54    , array([ 1.43656    ,  0.0677227  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266783  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.47172e-18,  4.1309e-12 ,  0.0242254  ])
266784  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.13503e-12,  0.0242254  ])
266785  , -1632.53    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242497  ])
266786  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266787  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266788  , -1632.54    , array([ 1.43799    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266789  , -1632.54    , array([ 1.43656    ,  0.0677227  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266790  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.47172e-18,  4.1309e-12 ,  0.0242254  ])
266791  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.13503e-12,  0.0242254  ])
266792  , -1632.53    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242497  ])
266793  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266794  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266795  , -1632.54    , array([ 1.43799    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266796  , -1632.54    , array([ 1.43656    ,  0.0677227  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266797  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.47172e-18,  4.1309e-12 ,  0.0242254  ])
266798  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.13503e-12,  0.0242254  ])
266799  , -1632.53    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242497  ])
266800  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266801  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266802  , -1632.54    , array([ 1.43799    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266803  , -1632.54    , array([ 1.43656    ,  0.0677227  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266804  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.47172e-18,  4.1309e-12 ,  0.0242254  ])
266805  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.13503e-12,  0.0242254  ])
266806  , -1632.53    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242497  ])
266807  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266808  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266809  , -1632.54    , array([ 1.43799    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266810  , -1632.54    , array([ 1.43656    ,  0.0677227  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266811  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.47172e-18,  4.1309e-12 ,  0.0242254  ])
266812  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.13503e-12,  0.0242254  ])
266813  , -1632.53    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242497  ])
266814  , -1632.54    , array([ 1.43639    ,  0.0676515  ,  5.46625e-18,  4.1309e-12 ,  0.0242262  ])
266815  , -1632.54    , array([ 1.4365     ,  0.0676539  ,  5.46625e-18,  4.1309e-12 ,  0.0242257  ])
266816  , -1632.54    , array([ 1.43654    ,  0.0676546  ,  5.46625e-18,  4.1309e-12 ,  0.0242255  ])
266817  , -1632.54    , array([ 1.43655    ,  0.0676548  ,  5.46625e-18,  4.1309e-12 ,  0.0242255  ])
266818  , -1632.54    , array([ 1.43655    ,  0.0676549  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266819  , -1632.54    , array([ 1.43656    ,  0.0676549  ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266820  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266821  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266822  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266823  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266824  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
266825  , -1632.54    , array([ 1.43656    ,  0.067655   ,  5.46625e-18,  4.1309e-12 ,  0.0242254  ])
