25596   , -38787.6    , array([ 0.435393   ,  1.41258    ,  4.22643e-50,  2.36837e-41,  0.034593   ])
26074   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26075   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26076   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26077   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26078   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26079   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26080   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26081   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26082   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26083   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26084   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26085   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26086   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26087   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26088   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26089   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26090   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26091   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26092   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26093   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26094   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26095   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26096   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26097   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26098   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26099   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26100   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26101   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26102   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26103   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26104   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26105   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26106   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26107   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26108   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26109   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26110   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26111   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26112   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26113   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26114   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26115   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26116   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26117   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26118   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26119   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26120   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26121   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26122   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26123   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26124   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26125   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26126   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26127   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26128   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26129   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26130   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26131   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26132   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26133   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26134   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26135   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26136   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26137   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26138   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26139   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26140   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26141   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26142   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26143   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26144   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26145   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26146   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26147   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26148   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26149   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26150   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26151   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26152   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26153   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26154   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26155   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26156   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26157   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26158   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26159   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26160   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26161   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26162   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26163   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26164   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26165   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26166   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26167   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26168   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26169   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26170   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26171   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26172   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26173   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26174   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26175   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26176   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26177   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26178   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26179   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26180   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26181   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26182   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26183   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26184   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26185   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26186   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26187   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26188   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26189   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26190   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26191   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26192   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26193   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26194   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26195   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26196   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26197   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26198   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26199   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26200   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26201   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26202   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26203   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26204   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26205   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26206   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26207   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26208   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26209   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26210   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26211   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26212   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26213   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26214   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26215   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26216   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26217   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26218   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26219   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26220   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26221   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26222   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26223   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26224   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26225   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26226   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26227   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26228   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26229   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26230   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26231   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26232   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26233   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26234   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26235   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26236   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26237   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26238   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26239   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26240   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26241   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26242   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26243   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26244   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26245   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26246   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26247   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26248   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26249   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26250   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26251   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26252   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26253   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26254   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26255   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26256   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26257   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26258   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26259   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26260   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26261   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26262   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26263   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26264   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26265   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26266   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26267   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26268   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26269   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26270   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26271   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26272   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26273   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26274   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26275   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26276   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26277   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26278   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26279   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26280   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26281   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26282   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26283   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26284   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26285   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26286   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26287   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26288   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26289   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26290   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26291   , -1632.53    , array([ 1.43923    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26292   , -1632.53    , array([ 1.43779    ,  0.0677269  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26293   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.23066e-50,  2.36837e-41,  0.02423    ])
26294   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.37074e-41,  0.02423    ])
26295   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.0242542  ])
26296   , -1632.53    , array([ 1.43661    ,  0.0676538  ,  4.22643e-50,  2.36837e-41,  0.0242275  ])
26297   , -1632.53    , array([ 1.4372     ,  0.0676565  ,  4.22643e-50,  2.36837e-41,  0.0242288  ])
26298   , -1632.53    , array([ 1.43749    ,  0.0676579  ,  4.22643e-50,  2.36837e-41,  0.0242294  ])
26299   , -1632.53    , array([ 1.43764    ,  0.0676586  ,  4.22643e-50,  2.36837e-41,  0.0242297  ])
26300   , -1632.53    , array([ 1.43772    ,  0.0676589  ,  4.22643e-50,  2.36837e-41,  0.0242298  ])
26301   , -1632.53    , array([ 1.43775    ,  0.0676591  ,  4.22643e-50,  2.36837e-41,  0.0242299  ])
26302   , -1632.53    , array([ 1.43777    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26303   , -1632.53    , array([ 1.43778    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26304   , -1632.53    , array([ 1.43778    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26305   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26306   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
26307   , -1632.53    , array([ 1.43779    ,  0.0676592  ,  4.22643e-50,  2.36837e-41,  0.02423    ])
