6703    , -46326.1    , array([ 0.148952   ,  1.49743    ,  7.74097e-58,  4.33732e-47,  0.032266   ])
7183    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7184    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7185    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7186    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7187    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7188    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7189    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7190    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7191    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7192    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7193    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7194    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7195    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7196    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7197    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7198    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7199    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7200    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7201    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7202    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7203    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7204    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7205    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7206    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7207    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7208    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7209    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7210    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7211    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7212    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7213    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7214    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7215    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7216    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7217    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7218    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7219    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7220    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7221    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7222    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7223    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7224    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7225    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7226    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7227    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7228    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7229    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7230    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7231    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7232    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7233    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7234    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7235    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7236    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7237    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7238    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7239    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7240    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7241    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7242    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7243    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7244    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7245    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7246    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7247    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7248    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7249    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7250    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7251    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7252    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7253    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7254    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7255    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7256    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7257    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7258    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7259    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7260    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7261    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7262    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7263    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7264    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7265    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7266    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7267    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7268    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7269    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7270    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7271    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7272    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7273    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7274    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7275    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7276    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7277    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7278    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7279    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7280    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7281    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7282    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7283    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7284    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7285    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7286    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7287    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7288    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7289    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7290    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7291    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7292    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7293    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7294    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7295    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7296    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7297    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7298    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7299    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7300    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7301    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7302    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7303    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7304    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7305    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7306    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7307    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7308    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7309    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7310    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7311    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7312    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7313    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7314    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7315    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7316    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7317    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7318    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7319    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7320    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7321    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7322    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7323    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7324    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7325    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7326    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7327    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7328    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7329    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7330    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7331    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7332    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7333    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7334    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7335    , -1632.54    , array([ 1.43795    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7336    , -1632.54    , array([ 1.43652    ,  0.0677184  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7337    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74872e-58,  4.33732e-47,  0.0242263  ])
7338    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.34166e-47,  0.0242263  ])
7339    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242506  ])
7340    , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7341    , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7342    , -1632.54    , array([ 1.43651    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7343    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7344    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7345    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7346    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7347    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7348    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7349    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7350    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
7351    , -1632.54    , array([ 1.43652    ,  0.0676507  ,  7.74097e-58,  4.33732e-47,  0.0242263  ])
