160361  , -24722.5    , array([ 0.352722   ,  0.238161   ,  3.6063e-07 ,  1.00858e-33,  0.126346   ])
160839  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160840  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160841  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160842  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160843  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160844  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160845  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160846  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160847  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160848  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160849  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160850  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160851  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160852  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160853  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160854  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160855  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160856  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160857  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160858  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160859  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160860  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160861  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160862  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160863  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160864  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160865  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160866  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160867  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160868  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160869  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160870  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160871  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160872  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160873  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160874  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160875  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160876  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160877  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160878  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160879  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160880  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160881  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160882  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160883  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160884  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160885  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160886  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160887  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160888  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160889  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160890  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160891  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160892  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160893  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160894  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160895  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160896  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160897  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160898  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160899  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160900  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160901  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160902  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160903  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160904  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160905  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160906  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160907  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160908  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160909  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160910  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160911  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160912  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160913  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160914  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160915  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160916  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160917  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160918  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160919  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160920  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160921  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160922  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160923  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160924  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160925  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160926  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160927  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160928  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160929  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160930  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160931  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160932  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160933  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160934  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160935  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160936  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160937  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160938  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160939  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160940  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160941  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160942  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160943  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160944  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160945  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160946  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160947  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160948  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160949  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160950  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160951  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160952  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160953  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160954  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160955  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160956  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160957  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160958  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160959  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160960  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160961  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160962  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160963  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160964  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160965  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160966  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160967  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160968  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160969  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160970  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160971  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160972  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160973  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160974  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160975  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160976  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160977  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160978  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160979  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160980  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160981  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160982  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160983  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160984  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160985  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160986  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160987  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160988  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160989  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160990  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160991  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160992  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160993  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160994  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160995  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
160996  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
160997  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
160998  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
160999  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161000  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161001  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161002  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
161003  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
161004  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
161005  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161006  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161007  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161008  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161009  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
161010  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
161011  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
161012  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161013  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161014  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161015  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161016  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
161017  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
161018  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
161019  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161020  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161021  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161022  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161023  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
161024  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
161025  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
161026  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161027  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161028  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161029  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161030  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
161031  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
161032  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
161033  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161034  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161035  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161036  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161037  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
161038  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
161039  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
161040  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161041  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161042  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161043  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161044  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
161045  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
161046  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
161047  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161048  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161049  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161050  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161051  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
161052  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
161053  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
161054  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161055  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161056  , -1632.53    , array([ 1.43812    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161057  , -1632.53    , array([ 1.43668    ,  0.0677213  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161058  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60742e-07,  1.00858e-33,  0.0242274  ])
161059  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00959e-33,  0.0242274  ])
161060  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242516  ])
161061  , -1632.54    , array([ 1.43651    ,  0.067651   ,  3.60389e-07,  1.00858e-33,  0.0242264  ])
161062  , -1632.53    , array([ 1.4366     ,  0.0676523  ,  3.60385e-07,  1.00858e-33,  0.0242269  ])
161063  , -1632.53    , array([ 1.43664    ,  0.0676529  ,  3.60384e-07,  1.00858e-33,  0.0242271  ])
161064  , -1632.53    , array([ 1.43666    ,  0.0676533  ,  3.60383e-07,  1.00858e-33,  0.0242273  ])
161065  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.60382e-07,  1.00858e-33,  0.0242273  ])
161066  , -1632.53    , array([ 1.43667    ,  0.0676535  ,  3.60382e-07,  1.00858e-33,  0.0242273  ])
161067  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161068  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161069  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161070  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161071  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
161072  , -1632.53    , array([ 1.43668    ,  0.0676536  ,  3.60382e-07,  1.00858e-33,  0.0242274  ])
