24980   , -2322.25    , array([ 32.6836    ,  0.459773   ,  3.91551e-28,  0.00065187 ])
25589   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25590   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25591   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25592   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25593   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25594   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25595   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25596   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25597   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25598   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25599   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25600   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25601   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25602   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25603   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25604   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25605   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25606   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25607   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25608   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25609   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25610   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25611   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25612   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25613   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25614   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25615   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25616   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25617   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25618   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25619   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25620   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25621   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25622   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25623   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25624   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25625   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25626   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25627   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25628   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25629   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25630   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25631   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25632   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25633   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25634   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25635   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25636   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25637   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25638   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25639   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25640   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25641   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25642   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25643   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25644   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25645   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25646   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25647   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25648   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25649   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25650   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25651   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25652   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25653   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25654   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25655   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25656   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25657   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25658   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25659   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25660   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25661   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25662   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25663   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25664   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25665   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25666   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25667   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25668   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25669   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25670   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25671   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25672   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25673   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25674   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25675   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25676   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25677   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25678   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25679   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25680   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25681   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25682   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25683   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25684   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25685   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25686   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25687   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25688   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25689   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25690   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25691   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25692   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25693   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25694   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25695   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25696   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25697   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25698   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25699   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25700   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25701   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25702   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25703   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25704   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25705   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25706   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25707   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25708   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25709   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25710   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25711   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25712   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25713   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25714   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25715   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25716   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25717   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25718   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25719   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25720   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25721   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25722   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25723   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25724   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25725   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25726   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25727   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25728   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25729   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25730   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25731   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25732   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25733   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25734   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25735   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25736   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25737   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25738   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25739   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25740   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25741   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25742   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25743   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25744   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25745   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25746   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25747   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25748   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25749   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25750   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25751   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25752   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25753   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25754   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25755   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25756   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25757   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25758   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25759   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25760   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25761   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25762   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25763   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25764   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25765   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25766   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25767   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25768   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25769   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25770   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25771   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25772   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25773   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25774   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25775   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25776   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25777   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25778   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25779   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25780   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25781   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25782   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25783   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25784   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25785   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25786   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25787   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25788   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25789   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25790   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25791   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25792   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25793   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25794   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25795   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25796   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25797   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25798   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25799   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25800   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25801   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25802   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25803   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25804   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25805   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25806   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25807   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25808   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25809   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25810   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25811   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25812   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25813   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25814   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25815   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25816   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25817   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25818   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25819   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25820   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25821   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25822   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25823   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25824   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25825   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25826   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25827   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25828   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25829   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25830   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25831   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25832   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25833   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25834   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25835   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25836   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25837   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25838   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25839   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25840   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25841   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25842   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25843   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25844   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25845   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25846   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25847   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25848   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25849   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25850   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25851   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25852   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25853   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25854   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25855   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25856   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25857   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25858   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25859   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25860   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25861   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25862   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25863   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25864   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25865   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25866   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25867   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25868   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25869   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25870   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25871   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25872   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25873   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25874   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25875   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25876   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25877   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25878   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25879   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25880   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25881   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25882   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25883   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
