299797  , -450733     , array([ 19.3375    ,  0.0380816  ,  5.05222e-55,  3.11687e-05,  0.600866   ])
300326  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300327  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300328  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300329  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300330  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300331  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300332  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300333  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300334  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300335  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300336  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300337  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300338  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300339  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300340  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300341  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300342  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300343  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300344  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300345  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300346  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300347  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300348  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300349  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300350  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300351  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300352  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300353  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300354  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300355  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300356  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300357  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300358  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300359  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300360  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300361  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300362  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300363  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300364  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300365  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300366  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300367  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300368  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300369  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300370  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300371  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300372  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300373  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300374  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300375  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300376  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300377  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300378  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300379  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300380  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300381  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300382  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300383  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300384  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300385  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300386  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300387  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300388  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300389  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300390  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300391  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300392  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300393  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300394  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300395  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300396  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300397  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300398  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300399  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300400  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300401  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300402  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300403  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300404  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300405  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300406  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300407  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300408  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300409  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300410  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300411  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300412  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300413  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300414  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300415  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300416  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300417  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300418  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300419  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300420  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300421  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300422  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300423  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300424  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300425  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300426  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300427  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300428  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300429  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300430  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300431  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300432  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300433  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300434  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300435  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300436  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300437  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300438  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300439  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300440  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300441  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300442  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300443  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300444  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300445  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300446  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300447  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300448  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300449  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300450  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300451  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300452  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300453  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300454  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300455  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300456  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300457  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300458  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300459  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300460  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300461  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300462  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300463  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300464  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300465  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300466  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300467  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300468  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300469  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300470  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300471  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300472  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300473  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300474  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300475  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300476  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300477  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300478  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300479  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300480  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300481  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300482  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300483  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300484  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300485  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300486  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300487  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300488  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300489  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300490  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300491  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300492  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300493  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300494  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300495  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300496  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300497  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300498  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300499  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300500  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300501  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300502  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300503  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300504  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300505  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300506  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300507  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300508  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300509  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300510  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300511  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300512  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300513  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300514  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300515  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300516  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300517  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300518  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300519  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300520  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300521  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300522  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300523  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300524  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300525  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300526  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300527  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300528  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300529  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300530  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300531  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300532  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300533  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300534  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300535  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300536  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300537  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300538  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300539  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300540  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300541  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300542  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300543  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300544  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300545  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300546  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300547  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300548  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300549  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300550  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300551  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300552  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300553  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300554  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300555  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300556  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300557  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300558  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300559  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300560  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300561  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300562  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300563  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300564  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300565  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300566  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300567  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300568  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300569  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
