178853  , -100818     , array([ 43.1061    ,  37.1875    ,  1.34948e-54,  5.89949e-38,  0.80324    ])
179334  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179335  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179336  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179337  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179338  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179339  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179340  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179341  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179342  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179343  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179344  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179345  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179346  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179347  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179348  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179349  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179350  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179351  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179352  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179353  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179354  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179355  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179356  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179357  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179358  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179359  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179360  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179361  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179362  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179363  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179364  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179365  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179366  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179367  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179368  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179369  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179370  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179371  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179372  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179373  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179374  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179375  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179376  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179377  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179378  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179379  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179380  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179381  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179382  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179383  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179384  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179385  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179386  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179387  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179388  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179389  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179390  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179391  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179392  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179393  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179394  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179395  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179396  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179397  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179398  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179399  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179400  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179401  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179402  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179403  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179404  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179405  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179406  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179407  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179408  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179409  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179410  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179411  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179412  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179413  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179414  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179415  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179416  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179417  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179418  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179419  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179420  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179421  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179422  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179423  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179424  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179425  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179426  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179427  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179428  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179429  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179430  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179431  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179432  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179433  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179434  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179435  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179436  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179437  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179438  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179439  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179440  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179441  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179442  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179443  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179444  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179445  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179446  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179447  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179448  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179449  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179450  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179451  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179452  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179453  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179454  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179455  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179456  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179457  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179458  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179459  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179460  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179461  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179462  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179463  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179464  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179465  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179466  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179467  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179468  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179469  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179470  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179471  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179472  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179473  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179474  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179475  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179476  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179477  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179478  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179479  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179480  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179481  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179482  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179483  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179484  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179485  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179486  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179487  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179488  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179489  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179490  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179491  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179492  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179493  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179494  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179495  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179496  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179497  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179498  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179499  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179500  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179501  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179502  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179503  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179504  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179505  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179506  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179507  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179508  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179509  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179510  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179511  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179512  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179513  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179514  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179515  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179516  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179517  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179518  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179519  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179520  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179521  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179522  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179523  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179524  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179525  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179526  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179527  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179528  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179529  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179530  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179531  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179532  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179533  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179534  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179535  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179536  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179537  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179538  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179539  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179540  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179541  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179542  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179543  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179544  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179545  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179546  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179547  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179548  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179549  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179550  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179551  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179552  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179553  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179554  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179555  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179556  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179557  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179558  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179559  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179560  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179561  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179562  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179563  , -1632.53    , array([ 1.43773    ,  0.0677294  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179564  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.35083e-54,  5.89949e-38,  0.0242306  ])
179565  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.90539e-38,  0.0242306  ])
179566  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242548  ])
179567  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179568  , -1632.53    , array([ 1.43773    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
179569  , -1632.53    , array([ 1.43917    ,  0.0676617  ,  1.34948e-54,  5.89949e-38,  0.0242306  ])
