143309  , -196886     , array([ 0.0342754  ,  0.0585533  ,  9.386e-35  ,  2.02333e-70,  0.106104   ])
143780  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143781  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143782  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143783  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143784  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143785  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143786  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143787  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143788  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143789  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143790  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143791  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143792  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143793  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143794  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143795  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143796  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143797  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143798  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143799  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143800  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143801  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143802  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143803  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143804  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143805  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143806  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143807  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143808  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143809  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143810  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143811  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143812  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143813  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143814  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143815  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143816  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143817  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143818  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143819  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143820  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143821  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143822  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143823  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143824  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143825  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143826  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143827  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143828  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143829  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143830  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143831  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143832  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143833  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143834  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143835  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143836  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143837  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143838  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143839  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143840  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143841  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143842  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143843  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143844  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143845  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143846  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143847  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143848  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143849  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143850  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143851  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143852  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143853  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143854  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143855  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143856  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143857  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143858  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143859  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143860  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143861  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143862  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143863  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143864  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143865  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143866  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143867  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143868  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143869  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143870  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143871  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143872  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143873  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.3954e-35 ,  2.02333e-70,  0.0242263  ])
143874  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02536e-70,  0.0242263  ])
143875  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242506  ])
143876  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143877  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143878  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143879  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143880  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143881  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143882  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143883  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143884  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143885  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143886  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
143887  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.386e-35  ,  2.02333e-70,  0.0242263  ])
