224501  , -250355     , array([ 0.010993   ,  0.151245   ,  2.25178e-60,  1.47516e-29,  0.043236   ])
224845  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224846  , -58225.3    , array([ 0.00115761 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224847  , -58269.9    , array([ 0.00115645 ,  0.00100102 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224848  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25403e-60,  1.47516e-29,  0.00070859 ])
224849  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47664e-29,  0.00070859 ])
224850  , -58333      , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.000709299])
224854  , -58269.6    , array([ 0.00115638 ,  0.00100094 ,  2.25178e-60,  1.47516e-29,  0.000708541])
224858  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224859  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224860  , -58225.3    , array([ 0.00115761 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224861  , -58269.9    , array([ 0.00115645 ,  0.00100102 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224862  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25403e-60,  1.47516e-29,  0.00070859 ])
224863  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47664e-29,  0.00070859 ])
224864  , -58333      , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.000709299])
224868  , -58269.7    , array([ 0.0011564  ,  0.00100097 ,  2.25178e-60,  1.47516e-29,  0.000708557])
224872  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224873  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224874  , -58225.3    , array([ 0.00115761 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224875  , -58269.9    , array([ 0.00115645 ,  0.00100102 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224876  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25403e-60,  1.47516e-29,  0.00070859 ])
224877  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47664e-29,  0.00070859 ])
224878  , -58333      , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.000709299])
224879  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224880  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224881  , -58225.3    , array([ 0.00115761 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224882  , -58269.9    , array([ 0.00115645 ,  0.00100102 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224883  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25403e-60,  1.47516e-29,  0.00070859 ])
224884  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47664e-29,  0.00070859 ])
224885  , -58333      , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.000709299])
224886  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224887  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224888  , -58225.3    , array([ 0.00115761 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224889  , -58269.9    , array([ 0.00115645 ,  0.00100102 ,  2.25178e-60,  1.47516e-29,  0.00070859 ])
224890  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25403e-60,  1.47516e-29,  0.00070859 ])
224891  , -58276.1    , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47664e-29,  0.00070859 ])
224892  , -58333      , array([ 0.00115645 ,  0.00100001 ,  2.25178e-60,  1.47516e-29,  0.000709299])
224897  , -63401.7    , array([ 0.0026379  ,  0.00277917 ,  2.25178e-60,  1.47516e-29,  0.00180285 ])
224898  , -63401.7    , array([ 0.0026379  ,  0.00277917 ,  2.25178e-60,  1.47516e-29,  0.00180285 ])
224899  , -63345      , array([ 0.00264054 ,  0.00277917 ,  2.25178e-60,  1.47516e-29,  0.00180285 ])
224900  , -63400.1    , array([ 0.0026379  ,  0.00278195 ,  2.25178e-60,  1.47516e-29,  0.00180285 ])
224901  , -63401.7    , array([ 0.0026379  ,  0.00277917 ,  2.25403e-60,  1.47516e-29,  0.00180285 ])
224902  , -63401.7    , array([ 0.0026379  ,  0.00277917 ,  2.25178e-60,  1.47664e-29,  0.00180285 ])
224903  , -63459.3    , array([ 0.0026379  ,  0.00277917 ,  2.25178e-60,  1.47516e-29,  0.00180465 ])
224905  , -59294.7    , array([ 0.00137503 ,  0.00123937 ,  2.25178e-60,  1.47516e-29,  0.00086206 ])
224906  , -59294.7    , array([ 0.00137503 ,  0.00123937 ,  2.25178e-60,  1.47516e-29,  0.00086206 ])
224907  , -59242.7    , array([ 0.0013764  ,  0.00123937 ,  2.25178e-60,  1.47516e-29,  0.00086206 ])
224908  , -59289.5    , array([ 0.00137503 ,  0.00124061 ,  2.25178e-60,  1.47516e-29,  0.00086206 ])
224909  , -59294.7    , array([ 0.00137503 ,  0.00123937 ,  2.25403e-60,  1.47516e-29,  0.00086206 ])
224910  , -59294.7    , array([ 0.00137503 ,  0.00123937 ,  2.25178e-60,  1.47664e-29,  0.00086206 ])
224911  , -59351.7    , array([ 0.00137503 ,  0.00123937 ,  2.25178e-60,  1.47516e-29,  0.000862923])
224913  , -58335.4    , array([ 0.00116836 ,  0.00101279 ,  2.25178e-60,  1.47516e-29,  0.000716857])
224914  , -58335.4    , array([ 0.00116836 ,  0.00101279 ,  2.25178e-60,  1.47516e-29,  0.000716857])
224915  , -58284.5    , array([ 0.00116952 ,  0.00101279 ,  2.25178e-60,  1.47516e-29,  0.000716857])
224916  , -58329.3    , array([ 0.00116836 ,  0.00101381 ,  2.25178e-60,  1.47516e-29,  0.000716857])
224917  , -58335.4    , array([ 0.00116836 ,  0.00101279 ,  2.25403e-60,  1.47516e-29,  0.000716857])
224918  , -58335.4    , array([ 0.00116836 ,  0.00101279 ,  2.25178e-60,  1.47664e-29,  0.000716857])
224919  , -58392.3    , array([ 0.00116836 ,  0.00101279 ,  2.25178e-60,  1.47516e-29,  0.000717574])
