178447  , -79087      , array([ 4.80706    ,  1.57031    ,  1.69064e-45,  1.07044e-25,  2.60864e-06])
178707  , -1659.19    , array([ 1.10115    ,  0.06913    ,  1.69064e-45,  1.07044e-25,  0.0246516  ])
178708  , -1658.97    , array([ 1.10225    ,  0.06913    ,  1.69064e-45,  1.07044e-25,  0.0246516  ])
178709  , -1659.24    , array([ 1.10115    ,  0.0691992  ,  1.69064e-45,  1.07044e-25,  0.0246516  ])
178710  , -1659.19    , array([ 1.10115    ,  0.06913    ,  1.69234e-45,  1.07044e-25,  0.0246516  ])
178711  , -1659.19    , array([ 1.10115    ,  0.06913    ,  1.69064e-45,  1.07151e-25,  0.0246516  ])
178712  , -1659.29    , array([ 1.10115    ,  0.06913    ,  1.69064e-45,  1.07044e-25,  0.0246763  ])
178713  , -1636.87    , array([ 1.30511    ,  0.0709631  ,  1.69064e-45,  1.07044e-25,  0.0254042  ])
178714  , -1636.87    , array([ 1.30511    ,  0.0709631  ,  1.69064e-45,  1.07044e-25,  0.0254042  ])
178715  , -1636.79    , array([ 1.30641    ,  0.0709631  ,  1.69064e-45,  1.07044e-25,  0.0254042  ])
178716  , -1636.88    , array([ 1.30511    ,  0.0710341  ,  1.69064e-45,  1.07044e-25,  0.0254042  ])
178717  , -1636.87    , array([ 1.30511    ,  0.0709631  ,  1.69234e-45,  1.07044e-25,  0.0254042  ])
178718  , -1636.87    , array([ 1.30511    ,  0.0709631  ,  1.69064e-45,  1.07151e-25,  0.0254042  ])
178719  , -1636.96    , array([ 1.30511    ,  0.0709631  ,  1.69064e-45,  1.07044e-25,  0.0254296  ])
178720  , -1633.86    , array([ 1.37485    ,  0.0661499  ,  1.69064e-45,  1.07044e-25,  0.0236802  ])
178721  , -1633.86    , array([ 1.37485    ,  0.0661499  ,  1.69064e-45,  1.07044e-25,  0.0236802  ])
178722  , -1633.84    , array([ 1.37622    ,  0.0661499  ,  1.69064e-45,  1.07044e-25,  0.0236802  ])
178723  , -1633.84    , array([ 1.37485    ,  0.0662161  ,  1.69064e-45,  1.07044e-25,  0.0236802  ])
178724  , -1633.86    , array([ 1.37485    ,  0.0661499  ,  1.69234e-45,  1.07044e-25,  0.0236802  ])
178725  , -1633.86    , array([ 1.37485    ,  0.0661499  ,  1.69064e-45,  1.07151e-25,  0.0236802  ])
178726  , -1633.86    , array([ 1.37485    ,  0.0661499  ,  1.69064e-45,  1.07044e-25,  0.0237039  ])
178727  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178728  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178729  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178730  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178731  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178732  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178733  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178734  , -1632.53    , array([ 1.43611    ,  0.0676602  ,  1.69064e-45,  1.07044e-25,  0.0242298  ])
178735  , -1632.53    , array([ 1.43611    ,  0.0676602  ,  1.69064e-45,  1.07044e-25,  0.0242298  ])
178736  , -1632.53    , array([ 1.43754    ,  0.0676602  ,  1.69064e-45,  1.07044e-25,  0.0242298  ])
178737  , -1632.53    , array([ 1.43611    ,  0.0677279  ,  1.69064e-45,  1.07044e-25,  0.0242298  ])
178738  , -1632.53    , array([ 1.43611    ,  0.0676602  ,  1.69234e-45,  1.07044e-25,  0.0242298  ])
178739  , -1632.53    , array([ 1.43611    ,  0.0676602  ,  1.69064e-45,  1.07151e-25,  0.0242298  ])
178740  , -1632.53    , array([ 1.43611    ,  0.0676602  ,  1.69064e-45,  1.07044e-25,  0.0242541  ])
178741  , -1632.48    , array([ 1.4357     ,  0.0677733  ,  1.69064e-45,  1.07044e-25,  0.0242715  ])
178742  , -1632.48    , array([ 1.4357     ,  0.0677733  ,  1.69064e-45,  1.07044e-25,  0.0242715  ])
178743  , -1632.48    , array([ 1.43713    ,  0.0677733  ,  1.69064e-45,  1.07044e-25,  0.0242715  ])
178744  , -1632.48    , array([ 1.4357     ,  0.0678411  ,  1.69064e-45,  1.07044e-25,  0.0242715  ])
178745  , -1632.48    , array([ 1.4357     ,  0.0677733  ,  1.69234e-45,  1.07044e-25,  0.0242715  ])
178746  , -1632.48    , array([ 1.4357     ,  0.0677733  ,  1.69064e-45,  1.07151e-25,  0.0242715  ])
178747  , -1632.49    , array([ 1.4357     ,  0.0677733  ,  1.69064e-45,  1.07044e-25,  0.0242958  ])
178748  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178749  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178750  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178751  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178752  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178753  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178754  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178755  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178756  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178757  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178758  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178759  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178760  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178761  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178762  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178763  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178764  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178765  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178766  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178767  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178768  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178769  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178770  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178771  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178772  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178773  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178774  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178775  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178776  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178777  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178778  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178779  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178780  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178781  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178782  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178783  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178784  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178785  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178786  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178787  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178788  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178789  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178790  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178791  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178792  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178793  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178794  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178795  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178796  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178797  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178798  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178799  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178800  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178801  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178802  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178803  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178804  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178805  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178806  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178807  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178808  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178809  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178810  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178811  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178812  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178813  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178814  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178815  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178816  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178817  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178818  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178819  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178820  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178821  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178822  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178823  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178824  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178825  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178826  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178827  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178828  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178829  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178830  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178831  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178832  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178833  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178834  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178835  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178836  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178837  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178838  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178839  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178840  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178841  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178842  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178843  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178844  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178845  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178846  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178847  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178848  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178849  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178850  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178851  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178852  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178853  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178854  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178855  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178856  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178857  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178858  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178859  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178860  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178861  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178862  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178863  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178864  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178865  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178866  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178867  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178868  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178869  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178870  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178871  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178872  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178873  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178874  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178875  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178876  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178877  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178878  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178879  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178880  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178881  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178882  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178883  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178884  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178885  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178886  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178887  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178888  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178889  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178890  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178891  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178892  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178893  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178894  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178895  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178896  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178897  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178898  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178899  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178900  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178901  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178902  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178903  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178904  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178905  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178906  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178907  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178908  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178909  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178910  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178911  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178912  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178913  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178914  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178915  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178916  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178917  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178918  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178919  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178920  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178921  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178922  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178923  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178924  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178925  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178926  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178927  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178928  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178929  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178930  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178931  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178932  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178933  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178934  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178935  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178936  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178937  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178938  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178939  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178940  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178941  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
178942  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
178943  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
178944  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
178945  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
