278697  , -15597.9    , array([ 12.9537    ,  0.694981   ,  1.33096e-64,  3.64922e-18,  0.121643   ])
278950  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278951  , -1632.21    , array([ 1.46691    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278952  , -1632.2     , array([ 1.46545    ,  0.0691511  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278953  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33229e-64,  3.64922e-18,  0.024759   ])
278954  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.65287e-18,  0.024759   ])
278955  , -1632.23    , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.0247837  ])
278956  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278957  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278958  , -1632.21    , array([ 1.46691    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278959  , -1632.2     , array([ 1.46545    ,  0.0691511  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278960  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33229e-64,  3.64922e-18,  0.024759   ])
278961  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.65287e-18,  0.024759   ])
278962  , -1632.23    , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.0247837  ])
278963  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278964  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278965  , -1632.21    , array([ 1.46691    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278966  , -1632.2     , array([ 1.46545    ,  0.0691511  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278967  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33229e-64,  3.64922e-18,  0.024759   ])
278968  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.65287e-18,  0.024759   ])
278969  , -1632.23    , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.0247837  ])
278970  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278971  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278972  , -1632.21    , array([ 1.46691    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278973  , -1632.2     , array([ 1.46545    ,  0.0691511  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278974  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33229e-64,  3.64922e-18,  0.024759   ])
278975  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.65287e-18,  0.024759   ])
278976  , -1632.23    , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.0247837  ])
278977  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278978  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278979  , -1632.21    , array([ 1.46691    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278980  , -1632.2     , array([ 1.46545    ,  0.0691511  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278981  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33229e-64,  3.64922e-18,  0.024759   ])
278982  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.65287e-18,  0.024759   ])
278983  , -1632.23    , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.0247837  ])
278984  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278985  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278986  , -1632.21    , array([ 1.46691    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278987  , -1632.2     , array([ 1.46545    ,  0.0691511  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278988  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33229e-64,  3.64922e-18,  0.024759   ])
278989  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.65287e-18,  0.024759   ])
278990  , -1632.23    , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.0247837  ])
278991  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278992  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278993  , -1632.21    , array([ 1.46691    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278994  , -1632.2     , array([ 1.46545    ,  0.0691511  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278995  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33229e-64,  3.64922e-18,  0.024759   ])
278996  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.65287e-18,  0.024759   ])
278997  , -1632.23    , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.0247837  ])
278998  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
278999  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
279000  , -1632.21    , array([ 1.46691    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
279001  , -1632.2     , array([ 1.46545    ,  0.0691511  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
279002  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33229e-64,  3.64922e-18,  0.024759   ])
279003  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.65287e-18,  0.024759   ])
279004  , -1632.23    , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.0247837  ])
279005  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
279006  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
279007  , -1632.21    , array([ 1.46691    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
279008  , -1632.2     , array([ 1.46545    ,  0.0691511  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
279009  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33229e-64,  3.64922e-18,  0.024759   ])
279010  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.65287e-18,  0.024759   ])
279011  , -1632.23    , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.0247837  ])
279012  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
279013  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
279014  , -1632.21    , array([ 1.46691    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
279015  , -1632.2     , array([ 1.46545    ,  0.0691511  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
279016  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33229e-64,  3.64922e-18,  0.024759   ])
279017  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.65287e-18,  0.024759   ])
279018  , -1632.23    , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.0247837  ])
279019  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
279020  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
279021  , -1632.21    , array([ 1.46691    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
279022  , -1632.2     , array([ 1.46545    ,  0.0691511  ,  1.33096e-64,  3.64922e-18,  0.024759   ])
279023  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33229e-64,  3.64922e-18,  0.024759   ])
279024  , -1632.2     , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.65287e-18,  0.024759   ])
279025  , -1632.23    , array([ 1.46545    ,  0.0690819  ,  1.33096e-64,  3.64922e-18,  0.0247837  ])
279026  , -1632.2     , array([ 1.46456    ,  0.0690385  ,  1.33096e-64,  3.64922e-18,  0.0247428  ])
279027  , -1632.2     , array([ 1.46624    ,  0.0691206  ,  1.33096e-64,  3.64922e-18,  0.0247734  ])
279028  , -1632.2     , array([ 1.46624    ,  0.0691206  ,  1.33096e-64,  3.64922e-18,  0.0247734  ])
279029  , -1632.21    , array([ 1.4677     ,  0.0691206  ,  1.33096e-64,  3.64922e-18,  0.0247734  ])
279030  , -1632.2     , array([ 1.46624    ,  0.0691897  ,  1.33096e-64,  3.64922e-18,  0.0247734  ])
279031  , -1632.2     , array([ 1.46624    ,  0.0691206  ,  1.33229e-64,  3.64922e-18,  0.0247734  ])
279032  , -1632.2     , array([ 1.46624    ,  0.0691206  ,  1.33096e-64,  3.65287e-18,  0.0247734  ])
279033  , -1632.23    , array([ 1.46624    ,  0.0691206  ,  1.33096e-64,  3.64922e-18,  0.0247981  ])
279034  , -1632.2     , array([ 1.46529    ,  0.069074   ,  1.33096e-64,  3.64922e-18,  0.024756   ])
279035  , -1632.2     , array([ 1.46585    ,  0.0691018  ,  1.33096e-64,  3.64922e-18,  0.0247664  ])
279036  , -1632.2     , array([ 1.46607    ,  0.0691124  ,  1.33096e-64,  3.64922e-18,  0.0247703  ])
279037  , -1632.2     , array([ 1.46616    ,  0.069117   ,  1.33096e-64,  3.64922e-18,  0.024772   ])
279038  , -1632.2     , array([ 1.4662     ,  0.069119   ,  1.33096e-64,  3.64922e-18,  0.0247728  ])
279039  , -1632.2     , array([ 1.46622    ,  0.0691199  ,  1.33096e-64,  3.64922e-18,  0.0247731  ])
279040  , -1632.2     , array([ 1.46623    ,  0.0691203  ,  1.33096e-64,  3.64922e-18,  0.0247733  ])
279041  , -1632.2     , array([ 1.46623    ,  0.0691204  ,  1.33096e-64,  3.64922e-18,  0.0247733  ])
279042  , -1632.2     , array([ 1.46623    ,  0.0691205  ,  1.33096e-64,  3.64922e-18,  0.0247733  ])
279043  , -1632.2     , array([ 1.46624    ,  0.0691205  ,  1.33096e-64,  3.64922e-18,  0.0247734  ])
