124829  , -22508      , array([ 0.841997   ,  0.828004   ,  4.57446e-64,  9.41614e-79,  0.0657816  ])
125068  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125069  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125070  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125071  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125072  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125073  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125074  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125075  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125076  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125077  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125078  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125079  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125080  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125081  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125082  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125083  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125084  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125085  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125086  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125087  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125088  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125089  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125090  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125091  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125092  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125093  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125094  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125095  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125096  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125097  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125098  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125099  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125100  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125101  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125102  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125103  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125104  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125105  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125106  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125107  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125108  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125109  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125110  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125111  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125112  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125113  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125114  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125115  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125116  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125117  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125118  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125119  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125120  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125121  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125122  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125123  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125124  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125125  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125126  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125127  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125128  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125129  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125130  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125131  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125132  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125133  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125134  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125135  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125136  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125137  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125138  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125139  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125140  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125141  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125142  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125143  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125144  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125145  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125146  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125147  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125148  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125149  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125150  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125151  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125152  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125153  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125154  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125155  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125156  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125157  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125158  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125159  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125160  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125161  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125162  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125163  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125164  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125165  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125166  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125167  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125168  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125169  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125170  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125171  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125172  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125173  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125174  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125175  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125176  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125177  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125178  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125179  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125180  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125181  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125182  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125183  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125184  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125185  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125186  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125187  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125188  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125189  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125190  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125191  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125192  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125193  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125194  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125195  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125196  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125197  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125198  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125199  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125200  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125201  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125202  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125203  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125204  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125205  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125206  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125207  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125208  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125209  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125210  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125211  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125212  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125213  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125214  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125215  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125216  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125217  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125218  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125219  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125220  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125221  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125222  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125223  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125224  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125225  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125226  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125227  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125228  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125229  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125230  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125231  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125232  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125233  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125234  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125235  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125236  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125237  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125238  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125239  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125240  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125241  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125242  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125243  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125244  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125245  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125246  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125247  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125248  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125249  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125250  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125251  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125252  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125253  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125254  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125255  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125256  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125257  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125258  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125259  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125260  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125261  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125262  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125263  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125264  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125265  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125266  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125267  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125268  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125269  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125270  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125271  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125272  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125273  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125274  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125275  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125276  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125277  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125278  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125279  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125280  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125281  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125282  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125283  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125284  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125285  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125286  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125287  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125288  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125289  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125290  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125291  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125292  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125293  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125294  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125295  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125296  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125297  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125298  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125299  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125300  , -1632.53    , array([ 1.44044    ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125301  , -1632.53    , array([ 1.439      ,  0.0677408  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125302  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57904e-64,  9.41614e-79,  0.0242352  ])
125303  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.42557e-79,  0.0242352  ])
125304  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242594  ])
125305  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
125306  , -1632.53    , array([ 1.439      ,  0.0676731  ,  4.57446e-64,  9.41614e-79,  0.0242352  ])
